sqlite-O0-x64.mv.db,/Users/landen/Research/bsim/bins/sqlite/sqlite3-O2.o-x64,0.0,0.9
sqlite3ExprAddCollateToken,sqlite3SubselectError,0.27401135470738486,7.725628696832832
sqlite3ExprAttachSubtrees,sqlite3ExprAttachSubtrees,0.6270216676767788,32.892388099060746
sqlite3ExprAttachSubtrees,transferJoinMarkings,0.3839812216115856,14.383622786515868
sqlite3ExprAttachSubtrees,sqlite3_stricmp,0.3636363767253809,12.518855843598633
sqlite3ExprAttachSubtrees,jsonParseFree,0.3168319550380583,11.005722600371676
sqlite3ExprAttachSubtrees,sqlite3ResolveExprNames,0.27783426964462415,11.632052102260744
sqlite3ExprFunction,sqlite3ExprFunction,0.5712352125338278,36.984795502627044
sqlite3ExprFunction,sqlite3ExprListCheckLength,0.3110932170719367,10.920712035383277
sqlite3ExprFunction,sqlite3ResolveOrderGroupBy,0.24616065364362338,11.072160670681988
sqlite3ExprFunction,sqlite3ClearOnOrUsing,0.2223207825097985,7.597640797381324
sqlite3ExprFunction,explainSimpleCount,0.21192617525106877,7.677077014131095
sqlite3ExprAddFunctionOrderBy,sqlite3ExprAddFunctionOrderBy,0.3694396868100218,21.83206560407005
sqlite3ExprAddFunctionOrderBy,sqlite3RenameTokenMap,0.29276014931687655,12.68643492531135
sqlite3ExprAddFunctionOrderBy,pcacheUnpin,0.2875548854099255,9.720136245319626
sqlite3ExprAddFunctionOrderBy,sqlite3AuthContextPop,0.27919525662209266,9.108806322877697
sqlite3ExprAddFunctionOrderBy,freeTempSpace,0.24767238817127035,7.825622538306114
sqlite3WindowAttach,sqlite3WindowAttach,0.6781301238637312,24.92521257543845
sqlite3WindowAttach,sqlite3ExprSetErrorOffset,0.37185333699309014,10.889768849806515
sqlite3WindowAttach,sqlite3PExprAddSelect,0.37002564483139627,11.467938478362917
sqlite3WindowAttach,transferJoinMarkings,0.34184165107414777,10.663899039552327
sqlite3WindowAttach,sqlite3DeleteTrigger,0.3067413338532394,10.022140438197589
sqlite3ExprAnd,sqlite3ExprAnd,0.3886009609405371,22.216402366235574
sqlite3ExprAnd,binaryToUnaryIfNull,0.27913204606533926,12.33804514167317
sqlite3ExprAnd,heightOfExpr,0.19401767586987823,5.895727172742855
sqlite3ExprAnd,sqlite3ExprUnmapAndDelete,0.18948154549886448,5.659540520100602
sqlite3ExprAnd,sqlite3WindowAttach,0.1876953912271631,6.309272141808023
binaryToUnaryIfNull,binaryToUnaryIfNull,0.6433394498786811,23.097199829126343
binaryToUnaryIfNull,sqlite3ExprAnd,0.40898750661610395,15.710055251427217
binaryToUnaryIfNull,sqlite3ExprUnmapAndDelete,0.36662016238109707,11.25920285737794
binaryToUnaryIfNull,sqlite3VdbeParameterIndex,0.35933454864116937,11.056637110004782
binaryToUnaryIfNull,sqlite3ClearOnOrUsing,0.35763862570622024,11.508727948932087
sqlite3ExprUnmapAndDelete,sqlite3ExprUnmapAndDelete,0.7659984980503488,20.95590225608083
sqlite3ExprUnmapAndDelete,sqlite3VdbeSetSql,0.3801037829779749,11.77872920225263
sqlite3ExprUnmapAndDelete,codeReal,0.3494962336638962,10.57082350240503
sqlite3ExprUnmapAndDelete,binaryToUnaryIfNull,0.3357771654529232,10.646175479247766
sqlite3ExprUnmapAndDelete,sqlite3RenameExprUnmap,0.32853586011569746,8.933708539356907
sqlite3PExprAddSelect,sqlite3PExprAddSelect,0.41246151105581286,11.665362282671577
sqlite3PExprAddSelect,sqlite3WindowAttach,0.3233969363361402,9.889048071763185
sqlite3PExprAddSelect,sqlite3WalCallback,0.3033216890745332,8.218089153458207
sqlite3PExprAddSelect,sqlite3_stricmp,0.2951172188729116,8.259737538286817
sqlite3PExprAddSelect,columnMallocFailure,0.28091922326748753,8.231381915156183
sqlite3ExprListToValues,sqlite3ExprListToValues,0.2722210975144665,16.236523516260934
sqlite3ExprListToValues,sqlite3ExprListDup,0.18698895779751512,6.81294674091073
sqlite3ExprListToValues,sqlite3WalkExprList,0.18171393938497177,6.539781768916465
sqlite3ExprListToValues,renameTokenFind,0.1806231304079904,6.328646633100615
sqlite3ExprListToValues,sqlite3ExprAnalyzeAggList,0.16653919501948045,5.063999901891056
sqlite3ExprSetHeightAndFlags,exprSetHeight,0.3551581325629289,26.189104179030757
sqlite3ExprSetHeightAndFlags,selectAddSubqueryTypeInfo,0.2337854526636885,11.586721394417388
sqlite3ExprSetHeightAndFlags,isSimpleCount,0.19574185457766097,6.106027297363119
sqlite3ExprSetHeightAndFlags,sqlite3GetVdbe,0.1939457858662183,5.741230230765885
sqlite3ExprSetHeightAndFlags,resolveSelectStep,0.1880637260555979,6.224900357388647
parserAddExprIdListTerm,heightOfExpr,0.3281700873759842,11.749071986418361
parserAddExprIdListTerm,sqlite3ExprListAppend,0.29159195372187746,13.771733300380646
parserAddExprIdListTerm,sqlite3WindowAssemble,0.23740920913014774,9.681210093086163
parserAddExprIdListTerm,sqlite3OpenTable,0.23429645835360072,9.27955159613095
parserAddExprIdListTerm,sqlite3WindowAttach,0.23149329443063862,8.702089485100007
sqlite3DropIndex,sqlite3DropIndex,0.27172205431499097,31.003648356293873
sqlite3DropIndex,sqlite3ReadSchema,0.2460599163845707,9.917757439781777
sqlite3DropIndex,sqlite3FinishCoding,0.2138573215633007,12.803402714515716
sqlite3DropIndex,sqlite3InitCallback,0.21003264721168471,15.388801104482596
sqlite3DropIndex,sqlite3EndTable,0.20291843474228732,14.104010789233428
sqlite3Vacuum,sqlite3TwoPartName,0.24106150564780582,11.254383258078441
sqlite3Vacuum,sqlite3GetVdbe,0.2304102095364336,8.757007042382174
sqlite3Vacuum,sqlite3Analyze,0.2211286328107625,14.062501387217072
sqlite3Vacuum,sqlite3StrAccumFinish,0.19300464197161013,5.52974769283015
sqlite3Vacuum,sqlite3Vacuum,0.19251115939748248,7.794029844864588
sqlite3Pragma,sqlite3Pragma,0.22102259769393462,82.7891979542837
sqlite3FinishTrigger,sqlite3FinishTrigger,0.340515376896772,69.62016327668138
sqlite3FinishTrigger,resolveSelectStep,0.27404156116088396,41.78424670686804
sqlite3FinishTrigger,flattenSubquery,0.24375824668766938,27.31434086888862
sqlite3FinishTrigger,sqlite3FinishCoding,0.19549714310549715,6.076385046806943
sqlite3FinishTrigger,countOfViewOptimization,0.18869446198143697,3.632910324525038
sqlite3BeginTrigger,sqlite3BeginTrigger,0.3398888066867916,104.60282227340124
sqlite3BeginTrigger,sqlite3StartTable,0.20104039417273362,19.127817460837115
sqlite3BeginTrigger,sqlite3CreateIndex,0.19821921914736118,17.491489231453667
sqlite3BeginTrigger,sqlite3Step,0.17652824702925696,1.4007588979207055
sqlite3BeginTrigger,sqlite3InitCallback,0.17217901754295192,2.112076015180146
sqlite3TriggerUpdateStep,sqlite3TriggerDeleteStep,0.528045166334659,28.129543074484054
sqlite3TriggerUpdateStep,sqlite3TriggerInsertStep,0.47192113288890164,28.05886172517259
sqlite3TriggerUpdateStep,sqlite3TriggerUpdateStep,0.28535433111978725,13.957096130579892
sqlite3TriggerUpdateStep,sqlite3ExprUnmapAndDelete,0.23190894705112905,8.016573491566621
sqlite3TriggerUpdateStep,sqlite3_str_new,0.15938309419865448,5.006924819948059
sqlite3TriggerInsertStep,sqlite3TriggerInsertStep,0.40719968694350284,30.34498405929328
sqlite3TriggerInsertStep,sqlite3TriggerDeleteStep,0.33228454513362765,19.616801691689815
sqlite3TriggerInsertStep,sqlite3ResolveOrderGroupBy,0.18800088611082907,7.316351381178162
sqlite3TriggerInsertStep,sqlite3WithAdd,0.15073491900631716,3.3859408437855056
sqlite3TriggerInsertStep,binaryToUnaryIfNull,0.15013715524002516,3.2671639025670354
sqlite3TriggerDeleteStep,sqlite3ExprUnmapAndDelete,0.2996770996733414,10.06919743216337
sqlite3TriggerDeleteStep,sqlite3TriggerInsertStep,0.21705659864766963,7.9905341707605455
sqlite3TriggerDeleteStep,sqlite3TriggerDeleteStep,0.2065831397730972,7.309128845062568
sqlite3TriggerDeleteStep,sqlite3WithPush,0.2003778152840995,6.187688805862807
sqlite3TriggerDeleteStep,sqlite3ReleaseTempReg,0.1961051023615092,6.141275632318178
sqlite3TriggerSelectStep,sqlite3DbSpanDup,0.1817130475653493,7.056161794945866
sqlite3TriggerSelectStep,sqlite3DequoteToken,0.16327201203519928,3.969598829746854
sqlite3TriggerSelectStep,jsonIs2Hex,0.1618921390674391,3.7369180107686573
sqlite3TriggerSelectStep,triggerSpanDup,0.13739696309616775,2.2703146401857888
sqlite3DropTrigger,sqlite3ReadSchema,0.17837202268713406,0.9652740071027877
sqlite3DropTrigger,autoIncBegin,0.17784706158198155,5.375890982795041
sqlite3DropTrigger,sqlite3DropTrigger,0.16206795499273785,2.7513437850604694
sqlite3Reindex,resolveSelectStep,0.19622818862519606,3.109341218393193
sqlite3Analyze,sqlite3ReadSchema,0.24797488860543473,8.618116068541426
sqlite3Analyze,sqlite3FinishCoding,0.21688061373246958,16.629588020921428
sqlite3Analyze,sqlite3Analyze,0.21332567571050054,14.828585379052225
sqlite3Analyze,resolveSelectStep,0.20324074205246798,2.587625805124228
sqlite3Analyze,autoIncBegin,0.1896697374643198,8.551294392371577
sqlite3AlterRenameTable,sqlite3AlterRenameTable,0.19877577702405633,15.20015837493781
sqlite3AlterRenameTable,sqlite3VtabBegin,0.195700146201906,10.047354030923355
sqlite3AlterRenameTable,sqlite3Analyze,0.188519355379998,11.045356634706064
sqlite3AlterRenameTable,sqlite3DropTable,0.1789002344115559,6.621280663167174
sqlite3AlterRenameTable,sqlite3DropIndex,0.17362127119439383,8.083846237414107
sqlite3AlterFinishAddColumn,sqlite3AlterFinishAddColumn,0.23036488127587756,28.134535957141907
sqlite3AlterFinishAddColumn,isCandidateForInOpt,0.22668989121749614,8.7335079732234
sqlite3AlterFinishAddColumn,sqlite3FinishCoding,0.21830860685749556,18.192276604052115
sqlite3AlterFinishAddColumn,sqlite3EndTable,0.2085892233162855,2.364548409883582
sqlite3AlterFinishAddColumn,sqlite3WhereAddLimit,0.2042684838653154,8.256555414021243
sqlite3AlterDropColumn,sqlite3AlterDropColumn,0.21257459055575836,26.445153434543503
sqlite3AlterBeginAddColumn,sqlite3DropTrigger,0.15743949901524176,3.5368738875814065
sqlite3AlterRenameColumn,sqlite3VtabClear,0.1811947057258272,3.4699980419305687
sqlite3AlterRenameColumn,sqlite3Dequote,0.17635030251724068,4.432594483006734
sqlite3AlterRenameColumn,sqlite3DequoteToken,0.17437082879005403,3.3586992497912673
sqlite3AlterRenameColumn,sqlite3AuthCheck,0.16672038216773785,2.563299814730274
sqlite3AlterRenameColumn,autoIncBegin,0.1625629745284842,3.461857646411402
sqlite3VtabFinishParse,flattenSubquery,0.209693958453966,3.4271836338493484
sqlite3VtabFinishParse,resolveSelectStep,0.20536301902083307,2.4366358239404873
sqlite3VtabFinishParse,isCandidateForInOpt,0.20268519089792997,1.903979465519444
sqlite3VtabFinishParse,sqlite3VtabFinishParse,0.19540721209754056,6.08901337649949
sqlite3VtabFinishParse,whereShortCut,0.1877469233905035,6.758959191467002
sqlite3VtabBeginParse,sqlite3AuthCheck,0.21841929761976067,11.440518757118905
sqlite3VtabBeginParse,isCandidateForInOpt,0.20333814680833354,6.86773235045269
sqlite3VtabBeginParse,sqlite3VdbeFindCompare,0.19745108073576934,9.473884960309764
sqlite3VtabBeginParse,sqlite3VdbeTransferError,0.18479804676492342,5.946558861580049
sqlite3VtabBeginParse,sqlite3VtabFinishParse,0.18152488986009552,7.929680731721947
sqlite3VtabArgInit,addArgumentToVtab,0.45291938226434425,15.247921530241097
sqlite3VtabArgInit,vdbeIncrFree,0.32025110434590975,11.296026934642375
sqlite3VtabArgInit,sqlite3AuthContextPop,0.3084669499077332,9.209001950271919
sqlite3VtabArgInit,sqlite3WindowUnlinkFromSelect,0.30381747395903164,9.093165823744537
sqlite3VtabArgInit,sqlite3ReadOnlyShadowTables,0.28606762389812945,9.516674425509718
sqlite3WithPush,sqlite3ReadSchema,0.24881544756018859,11.874234252792899
sqlite3WithPush,sqlite3ErrorMsg,0.2356206372123889,10.685592549092956
sqlite3WithPush,autoIncBegin,0.2325000498534361,12.828029581679566
sqlite3WithPush,sqlite3AuthCheck,0.22367296877644832,10.508063865975387
sqlite3WithPush,sqlite3ProgressCheck,0.21862642999022056,8.819442192233964
sqlite3CteNew,sqlite3Dequote,0.19741513446761974,8.498577521461215
sqlite3CteNew,sqlite3WithAdd,0.16590992469449173,5.511412048294414
sqlite3CteNew,triggerStepAllocate,0.1616947813009749,4.325596691653645
sqlite3CteNew,sqlite3ExprListAppendVector,0.1593351104756867,2.6540029880027367
sqlite3CteNew,sqlite3ClearOnOrUsing,0.158260215204723,3.342618814098465
sqlite3WithAdd,sqlite3WithAdd,0.19973858457838078,9.874717093368737
sqlite3WithAdd,sqlite3ResolveOrderGroupBy,0.17428146277387532,4.793715270900692
sqlite3WithAdd,vdbeIncrFree,0.16643864329191088,1.0865780864205297
sqlite3WithAdd,sqlite3VdbeTransferError,0.16516610165505988,2.049395925613701
sqlite3WithAdd,sqlite3AuthCheck,0.16448585949069966,2.70214506712827
sqlite3WindowChain,sqlite3WindowChain,0.310521462865918,20.18808887908869
sqlite3WindowChain,windowCacheFrame,0.2650715233429572,11.66470602615982
sqlite3WindowChain,sqlite3CodeRowTrigger,0.2616976886724934,13.357663044937514
sqlite3WindowChain,sqlite3WalkSelect,0.24574985897882,12.787542129916197
sqlite3WindowChain,isSetNullAction,0.2411843615275887,11.371141743253187
sqlite3WindowAssemble,sqlite3WindowAssemble,0.41173563530910123,17.276078306647655
sqlite3WindowAssemble,sqlite3ClearOnOrUsing,0.33971966540698706,12.242928276484223
sqlite3WindowAssemble,vdbeIncrFree,0.2740378526043706,9.765075123742488
sqlite3WindowAssemble,sqlite3_stricmp,0.27385050151937695,9.294289737233047
sqlite3WindowAssemble,sqlite3WindowAttach,0.2705176778588984,9.84528283459092
sqlite3WindowAlloc,sqlite3WindowAlloc,0.24099578228640578,14.329039344123256
sqlite3WindowAlloc,sqlite3VdbeFindCompare,0.19259121416799976,4.243452428067576
sqlite3WindowAlloc,parserAddExprIdListTerm,0.18522895481604248,3.3276937598585308
sqlite3WindowAlloc,sqlite3SelectOpName,0.17805254168870333,1.5130663078433075
sqlite3WindowAlloc,operatorMask,0.17053679489348056,2.1206931618309595
sqlite3DequoteNumber,sqlite3DequoteNumber,0.49569936282483645,58.16176487669074
sqlite3DequoteNumber,sqlite3ExprIsInteger,0.23968202737803898,12.785459101270208
sqlite3DequoteNumber,binaryToUnaryIfNull,0.2149250027406141,8.22993835138578
sqlite3DequoteNumber,jsonIs2Hex,0.21149794966564997,7.341264295797507
sqlite3DequoteNumber,jsonAppendPathName,0.20789029099804895,9.229397942910825
sqlite3GetVdbe,sqlite3GetVdbe,0.41700374556273756,13.79908927392544
sqlite3GetVdbe,disallowAggregatesInOrderByCb,0.34966101100403313,10.282111322616878
sqlite3GetVdbe,sqlite3AuthContextPop,0.34309699971006236,9.68565759577807
sqlite3GetVdbe,unlockBtreeIfUnused,0.3239020744599839,9.356388862235752
sqlite3GetVdbe,addArgumentToVtab,0.31632900631242317,9.07263650165998
sqlite3VdbeAddOp0,addToVTrans,0.368049866851861,11.024762832984923
sqlite3VdbeAddOp0,sqlite3VdbeAddOp4Int,0.3530190119977405,13.416154152828916
sqlite3VdbeAddOp0,sqlite3VdbeAddOp3,0.3503740439668638,13.416154152828916
sqlite3VdbeAddOp0,getDoubleArg,0.3377056707722968,11.805043655076485
sqlite3VdbeAddOp0,getIntArg,0.3377056707722968,11.805043655076485
sqlite3VdbeAddOp1,addToVTrans,0.34168833189161224,10.297795393746036
sqlite3VdbeAddOp1,sqlite3VdbeAddOp4Int,0.3277340605154551,11.691696132678398
sqlite3VdbeAddOp1,sqlite3VdbeAddOp3,0.32527853805566664,11.691696132678398
sqlite3VdbeAddOp1,getDoubleArg,0.31351753582611197,11.027741067451158
sqlite3VdbeAddOp1,getIntArg,0.31351753582611197,11.027741067451158
sqlite3VdbeAddOp4,sqlite3VdbeChangeP4,0.42998060446562225,32.762998933693964
sqlite3VdbeAddOp4,sqlite3VdbeAddOp4Int,0.29216181590373924,14.64199984028452
sqlite3VdbeAddOp4,sqlite3VdbeAddOp3,0.2899728157744396,14.64199984028452
sqlite3VdbeAddOp4,sqlite3VdbeAppendP4,0.23945651048171657,9.08296250201267
sqlite3VdbeAddOp4,sqlite3VdbeJumpHereOrPopInst,0.2319324616347617,6.885912699551304
sqlite3ExprCode,isSimpleCount,0.24317149977813443,8.22563162982929
sqlite3ExprCode,sqlite3DeferForeignKey,0.22560391629271834,7.479307143459026
sqlite3ExprCode,sqlite3MultiValuesEnd,0.22225666806794517,7.096516628781849
sqlite3ExprCode,sqlite3ErrorToParser,0.21938166063364023,6.769185918984581
sqlite3ExprCode,selectRefLeave,0.21432053801725698,6.934985406939333
sqlite3VdbeGoto,addToVTrans,0.35820843812798187,10.746580679612414
sqlite3VdbeGoto,sqlite3VdbeAddOp4Int,0.343579499155454,12.769482395272473
sqlite3VdbeGoto,sqlite3VdbeAddOp3,0.34100525595481684,12.769482395272473
sqlite3VdbeGoto,getDoubleArg,0.32867562732469774,11.505125869446196
sqlite3VdbeGoto,getIntArg,0.32867562732469774,11.505125869446196
sqlite3OpenTable,sqlite3BtreeBeginTrans,0.21323403309653793,7.508386553291708
sqlite3OpenTable,isSimpleCount,0.20938621669822302,5.400523202079801
sqlite3OpenTable,sqlite3BtreeCloseCursor,0.20475725681088575,7.344313720134736
sqlite3OpenTable,vdbeSorterRowkey,0.20308762726773302,5.407491499047738
sqlite3OpenTable,sqlite3PagerDontWrite,0.19895342419598863,3.6902799363240666
sqlite3TableLock,sqlite3TableLock,0.34680380091349433,10.73491991315582
sqlite3TableLock,sqlite3OsSync,0.30854845030008493,8.897443558820978
sqlite3TableLock,sqlite3VdbeGetOp,0.3010989588866799,8.55568991274051
sqlite3TableLock,sqlite3JournalModename,0.2957602919495632,8.333387147909892
sqlite3TableLock,sqlite3_stmt_status,0.28342605099243895,9.62825936734998
sqlite3VdbeSetP4KeyInfo,sqlite3DeferForeignKey,0.30152703021908417,10.884724497264564
sqlite3VdbeSetP4KeyInfo,vdbeSorterRowkey,0.218547945848454,5.943628709281339
sqlite3VdbeSetP4KeyInfo,sqlite3BtreeGetAutoVacuum,0.2056968790020807,6.7433293194595105
sqlite3VdbeSetP4KeyInfo,tempTriggersExist,0.20064013146812235,6.06735448903926
sqlite3VdbeSetP4KeyInfo,walCkptInfo,0.1958460250720714,4.8669555878349815
lockTable,lockTable,0.21182914890075316,12.74516469809296
lockTable,sqlite3VtabMakeWritable,0.19658750086712115,9.720844873949329
lockTable,backupUpdate,0.1903220752091336,7.740445330758834
lockTable,autoIncBegin,0.17928020917620738,4.698036580868114
lockTable,sqlite3ExprDeleteNN,0.17871714689589682,4.590068569880699
sqlite3KeyInfoOfIndex,sqlite3PagerDontWrite,0.24710151046423634,11.003997599478161
sqlite3KeyInfoOfIndex,setDeviceCharacteristics,0.22299019551615382,8.099629532617165
sqlite3KeyInfoOfIndex,sqlite3KeyInfoOfIndex,0.22119456783038421,12.291152098953368
sqlite3KeyInfoOfIndex,sqlite3VdbeMemCopy,0.21653005877717366,9.564452826178027
sqlite3KeyInfoOfIndex,sqlite3ColumnExpr,0.21156029885405264,9.563618624105093
sqlite3VdbeAppendP4,sqlite3VdbeAppendP4,0.3695967168752344,12.362214580212244
sqlite3VdbeAppendP4,pcacheUnpin,0.3636825079464099,10.617348247361202
sqlite3VdbeAppendP4,sqlite3VdbeGetOp,0.3422580422921939,10.302267742639486
sqlite3VdbeAppendP4,vdbeIncrMergerSetThreads,0.31008426785619786,9.048222231536183
sqlite3VdbeAppendP4,sqlite3VdbeSetColName,0.3009475075501198,9.85493126492723
sqlite3KeyInfoAlloc,sqlite3OomFault,0.551900287773744,39.42089173949774
sqlite3KeyInfoAlloc,sqlite3IndexHasDuplicateRootPage,0.22341654992555057,8.376632009228905
sqlite3KeyInfoAlloc,sqlite3PagerCommitPhaseTwo,0.21438517050057657,8.252215137196014
sqlite3KeyInfoAlloc,sqlite3FkDelete,0.2107293691437993,4.048321433911739
sqlite3KeyInfoAlloc,sqlite3IsReadOnly,0.2088508439688447,7.640682816714193
sqlite3LocateCollSeq,sqlite3LocateCollSeq,0.7343651143996741,27.050628689872234
sqlite3LocateCollSeq,sqlite3ExprCodeCopy,0.23602968048005216,7.533963992032362
sqlite3LocateCollSeq,sqlite3ExprIfFalseDup,0.23602968048005216,7.533963992032362
sqlite3LocateCollSeq,parserAddExprIdListTerm,0.2226174052903337,6.998394673475302
sqlite3LocateCollSeq,sqlite3ReadSchema,0.2043123166056205,6.249804291463511
sqlite3ExprCodeTarget,sqlite3ExprCodeTarget,0.28114210994710126,115.52764654851714
sqlite3IndexedExprLookup,sqlite3IndexedExprLookup,0.4007250833572151,41.85919978098019
sqlite3IndexedExprLookup,exprPartidxExprLookup,0.24146083146765582,10.925407099861978
sqlite3IndexedExprLookup,sqlite3WindowCodeInit,0.2368629815395412,1.569608042196811
sqlite3IndexedExprLookup,sqlite3UpsertNextIsIPK,0.22368124518044546,4.376696213907313
sqlite3IndexedExprLookup,isSimpleCount,0.19391006649638765,1.0993361343732824
sqlite3ExprCodeGeneratedColumn,sqlite3ExprCodeGeneratedColumn,0.3371726833553053,22.88909747274358
sqlite3ExprCodeGeneratedColumn,sqlite3ColumnExpr,0.3068207417656497,18.711528410890175
sqlite3ExprCodeGeneratedColumn,vdbeSorterRowkey,0.2879294587938844,16.773818767306086
sqlite3ExprCodeGeneratedColumn,isSimpleCount,0.22312401548359087,9.16400214144107
sqlite3ExprCodeGeneratedColumn,sqlite3BtreeBeginTrans,0.21400368877863377,9.735548968060783
exprPartidxExprLookup,exprPartidxExprLookup,0.33691348023357426,22.991513510447177
exprPartidxExprLookup,sqlite3UpsertNextIsIPK,0.2487654574928352,10.957981736828067
exprPartidxExprLookup,isSimpleCount,0.24349633235697374,9.257420751662396
exprPartidxExprLookup,closeAllCursors,0.24092450324997564,9.829528470397754
exprPartidxExprLookup,selectRefLeave,0.22886069301355688,7.7215316612039
sqlite3ExprCodeGetColumn,vdbeSorterRowkey,0.3007594859651848,11.316274875920051
sqlite3ExprCodeGetColumn,sqlite3BtreeGetAutoVacuum,0.27688166524801194,10.26791505006366
sqlite3ExprCodeGetColumn,sqlite3DeferForeignKey,0.24904597195173303,8.435900277632154
sqlite3ExprCodeGetColumn,whereNthSubterm,0.24260862565329222,9.058635411416764
sqlite3ExprCodeGetColumn,tempTriggersExist,0.23944656730304126,8.089423283442294
codeInteger,codeInteger,0.288503150222897,23.666257221995576
codeInteger,isSimpleCount,0.21163862251954332,7.833913006035307
codeInteger,vdbeSorterRowkey,0.1914347241582977,6.46209721401527
codeInteger,sqlite3IsLikeFunction,0.1863246437613446,7.499335625052588
codeInteger,sqlite3SelectOpName,0.1844624973772264,2.7207533458417883
FUN_0018160b,sqlite3ExprSkipCollateAndLikely,0.6432006225615495,29.0411777296556
FUN_0018160b,sqlite3DeferForeignKey,0.17006114390837493,4.77694664705282
FUN_0018160b,sqlite3RecordErrorOffsetOfExpr,0.16405581668258826,4.3681810164353925
FUN_0018160b,sqlite3FkClearTriggerCache,0.16359763749452239,4.3368734039955195
FUN_0018160b,whereInterstageHeuristic,0.16254767162413342,4.627687846114201
codeReal,codeReal,0.4486871390664211,15.528300843530822
codeReal,sqlite3Strlen30,0.3078262041909655,9.431459903334
codeReal,sqlite3ExprUnmapAndDelete,0.30068248827925786,9.50890984585821
codeReal,sqlite3VdbeSetSql,0.2529190311133124,8.245922116817098
codeReal,sqlite3DbStrDup,0.2493511953213017,8.298833615251061
sqlite3ExprCodeTemp,sqlite3GetTempReg,0.30596920121567384,14.513122229537753
sqlite3ExprCodeTemp,sqlite3ReleaseTempReg,0.24447205825345342,9.727504456079437
sqlite3ExprCodeTemp,sqlite3PagerCommitPhaseTwo,0.18737718491165006,7.096346972857252
sqlite3ExprCodeTemp,sqlite3WindowAttach,0.18372519794115177,6.426314584435945
sqlite3ExprCodeTemp,tabIsReadOnly,0.1828901133574647,6.886850162719852
codeCompare,whereLoopClearUnion,0.20888504521124834,7.07195484029574
codeCompare,pagerReleaseMapPage,0.19706910603150005,5.493566076770779
codeCompare,sqlite3StrAccumFinish,0.1926950459105269,6.400358785458956
codeCompare,sqlite3PagerCommitPhaseTwo,0.19242780117108893,6.568799558260808
codeCompare,jsonReturnString,0.1884798773296419,3.1100599450255113
sqlite3ExprCodeRunJustOnce,sqlite3ExprCodeRunJustOnce,0.2323821920391905,20.779890466981943
sqlite3ExprCodeRunJustOnce,selectRefLeave,0.18748293105775585,1.9300809351995865
sqlite3ExprCodeRunJustOnce,isSimpleCount,0.1807775929311986,3.77437553691452
sqlite3ExprCodeRunJustOnce,vdbeSorterRowkey,0.17319970945542412,3.627365864912808
sqlite3ExprCodeRunJustOnce,selectAddSubqueryTypeInfo,0.17039833508383248,3.747160049493913
exprCodeInlineFunction,exprCodeInlineFunction,0.25768336150450777,22.31644971335687
exprCodeInlineFunction,isSimpleCount,0.18268258170198687,1.8917925320584006
exprCodeInlineFunction,impliesNotNullRow,0.1727722368987554,1.8884168125865264
sqlite3ExprFunctionUsable,sqlite3_str_reset,0.3853154701284123,10.79581585379108
sqlite3ExprFunctionUsable,constraintCompatibleWithOuterJoin,0.32393426948329895,10.874326275106718
sqlite3ExprFunctionUsable,autoAdjustDate,0.3004745323535632,9.97628919221313
sqlite3ExprFunctionUsable,sqlite3GetVarint32,0.29131583620376295,11.02648905435799
sqlite3ExprFunctionUsable,jsonReturnString,0.2681783738310908,9.665046315247995
sqlite3GetTempRange,sqlite3GetTempRange,0.4803091292443366,21.59305019228337
sqlite3GetTempRange,sqlite3GetTempReg,0.40081712924179985,15.476371646995808
sqlite3GetTempRange,sqlite3_str_append,0.3354189996055371,13.531413787094193
sqlite3GetTempRange,sqlite3ReleaseTempRange,0.3089350626166453,10.311529713760319
sqlite3GetTempRange,sqlite3PagerOpenSavepoint,0.2758672578320234,9.158696978652397
sqlite3ExprCodeExprList,sqlite3ExprCodeExprList,0.23139951080609927,15.621669451934334
sqlite3ExprCodeExprList,vdbeSorterRowkey,0.20114158711358254,5.152819198373748
sqlite3ExprCodeExprList,isCandidateForInOpt,0.1880631163681841,3.6588588839056344
sqlite3ExprCodeExprList,memdbLock,0.1875177956858808,6.410917976027149
sqlite3ExprCodeExprList,isSimpleCount,0.1795191595817924,1.4662004860693765
sqlite3VtabOverloadFunction,sqlite3VtabOverloadFunction,0.2774723388027523,16.839828759423195
sqlite3VtabOverloadFunction,sqlite3RecordErrorByteOffset,0.2364661745099907,7.99599069146286
sqlite3VtabOverloadFunction,sqlite3DbMallocRawNN,0.20091452191003156,5.4812714740946165
sqlite3VtabOverloadFunction,sqlite3DeferForeignKey,0.19944862643713762,1.8743823267906228
sqlite3VtabOverloadFunction,sqlite3ExprAddFunctionOrderBy,0.1980250741923093,5.086141303897661
sqlite3VdbeAddFunctionCall,sqlite3VdbeAddFunctionCall,0.3756466746127608,22.6080369008642
sqlite3VdbeAddFunctionCall,sqlite3PcacheRef,0.23123399310189954,7.235302112223049
sqlite3VdbeAddFunctionCall,sqlite3BtreeUpdateMeta,0.23108853662767742,9.22380726998092
sqlite3VdbeAddFunctionCall,sqlite3VdbeDelete,0.22665479020217003,7.83871613286191
sqlite3VdbeAddFunctionCall,pagerReleaseMapPage,0.2241075436885414,7.527706580397279
sqlite3CodeSubselect,sqlite3CodeSubselect,0.2539477255782309,25.90667083533099
sqlite3VdbeResolveLabel,sqlite3VdbeResolveLabel,0.4894230797795325,16.185222544025986
