uuid,queryfn,resultfn,similarity,confidence
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","_<core::iter::adapters::map::Map<I,F>as_core::iter::traits::iterator::Iterator>::fold","0.20948190520458243","5.713148108784555"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","_<core::iter::adapters::map::Map<I,F>as_core::iter::traits::iterator::Iterator>::fold","0.2038955919935961","5.41224885989814"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","_<core::slice::iter::Iter<T>as_core::iter::traits::iterator::Iterator>::fold","0.1996780096015779","7.0831124470518585"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<u64,gimli::read::abbrev::Abbreviation>>","0.19806152388769602","7.119692818323126"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","symbol_table::Shard::intern::_{{closure}}","0.19802462199043552","6.038601190731792"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","egg::language::Language::for_each","0.19657020084923324","6.93661377916207"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","egg::language::Language::for_each","0.19657020084923324","6.93661377916207"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","egg::language::Language::for_each","0.19657020084923324","6.93661377916207"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","core::panicking::assert_failed_inner","0.19338145307831217","5.6182902119922025"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","core::iter::traits::iterator::Iterator::fold","0.19315926138054676","7.253725610170467"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","symbol_table::Shard::intern::_{{closure}}","0.1900752956411902","6.088777021767148"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","_<alloc::vec::Vec<T,A>as_alloc::vec::spec_extend::SpecExtend<T,alloc::vec::into_iter::IntoIter<T>>>::spec_extend","0.18896330557812166","5.262369681660402"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","_<alloc::vec::Vec<T,A>as_alloc::vec::spec_extend::SpecExtend<T,alloc::vec::into_iter::IntoIter<T>>>::spec_extend","0.18896330557812166","5.262369681660402"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","egg::language::Language::for_each","0.18407174624291525","6.033257790691689"
"38fc441f-0083-4bfa-8b4b-f9823c8b846a","egg::language::Language::fold","hashbrown::raw::inner::capacity_to_buckets","0.18205307725132794","5.493643918267878"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.46745370556630766","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.46745370556630766","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.46745370556630766","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.46745370556630766","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.46745370556630766","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.46745370556630766","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.46745370556630766","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::intrinsics::write_bytes::precondition_check","0.44734893319165087","10.304159730576846"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::intrinsics::write_bytes::precondition_check","0.44734893319165087","10.304159730576846"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::intrinsics::write_bytes::precondition_check","0.44734893319165087","10.304159730576846"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::read_volatile::precondition_check","0.44734893319165087","10.304159730576846"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::read_volatile::precondition_check","0.44734893319165087","10.304159730576846"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::read_volatile::precondition_check","0.44734893319165087","10.304159730576846"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::read_volatile::precondition_check","0.44734893319165087","10.304159730576846"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::read_volatile::precondition_check","0.44734893319165087","10.304159730576846"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::read_volatile::precondition_check","0.44734893319165087","10.304159730576846"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.4466901319327929","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.4466901319327929","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.4466901319327929","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.4466901319327929","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.4466901319327929","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::slice::_<impl[T]>::split_at_mut_unchecked::precondition_check","0.4466901319327929","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::slice::_<impl[T]>::split_at_unchecked::precondition_check","0.4466901319327929","9.54444163841446"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::hint::assert_unchecked::precondition_check","0.4192947821103826","9.363655559032406"
"506c7e5b-fcad-4827-b45e-87c77cdc618f","egg::language::Language::is_leaf","core::hint::assert_unchecked::precondition_check","0.4192947821103826","9.363655559032406"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.23576393813576935","10.507884347544339"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.23576393813576935","10.507884347544339"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.23576393813576935","10.507884347544339"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","_<hashbrown::map::Values<K,V>as_core::iter::traits::iterator::Iterator>::next","0.22734426287699686","6.820058843873254"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","_<hashbrown::map::ValuesMut<K,V>as_core::iter::traits::iterator::Iterator>::next","0.22734426287699686","6.820058843873254"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","_<hashbrown::map::ValuesMut<K,V>as_core::iter::traits::iterator::Iterator>::next","0.22734426287699686","6.820058843873254"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","_<core::iter::adapters::cloned::Cloned<I>as_core::iter::traits::iterator::Iterator>::fold","0.19517811283819636","5.466906995963812"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","egg::machine::Program<L>::run_with_limit::_{{closure}}","0.18219806768955132","6.0075489562459055"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.17971815213396872","5.802573222645263"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","_<alloc::sync::Weak<T,A>as_core::ops::drop::Drop>::drop","0.17931282555223185","6.527565831450429"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","_<alloc::sync::Weak<T,A>as_core::ops::drop::Drop>::drop","0.17931282555223185","6.527565831450429"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1791914411945048","4.642894706991325"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get","0.17273135903173134","5.832437053907171"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get_mut","0.17273135903173134","5.832437053907171"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get_mut","0.17273135903173134","5.832437053907171"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","std::panicking::begin_panic_handler::_{{closure}}","0.16519175593192192","4.283043070810349"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","core::ptr::drop_in_place<core::option::IntoIter<std::backtrace_rs::symbolize::gimli::Library>>","0.16517795008421263","4.669979302046211"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","symbol_table::Shard::intern::_{{closure}}","0.16123105999590676","3.708299123599767"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","core::ptr::drop_in_place<core::option::Option<object::read::ObjectMap>>","0.1606156472832255","4.446722718332827"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","hashbrown::raw::inner::capacity_to_buckets","0.15678812476703402","4.0984302954649765"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","egg::language::Language::for_each","0.1552445995327517","3.977899115595143"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","egg::language::Language::for_each","0.1552445995327517","3.977899115595143"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","egg::language::Language::for_each","0.1552445995327517","3.977899115595143"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","symbol_table::Shard::intern::_{{closure}}","0.15475874205554419","3.7493517123617695"
"b68dab19-6c75-47ac-ba59-20acad10ebd0","egg::language::Language::for_each","_<std::env::Args_as_core::iter::traits::iterator::Iterator>::next","0.154386758838548","3.6207522400704066"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","_<hashbrown::map::Values<K,V>as_core::iter::traits::iterator::Iterator>::next","0.26121446482906086","9.063824765072336"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","_<hashbrown::map::ValuesMut<K,V>as_core::iter::traits::iterator::Iterator>::next","0.26121446482906086","9.063824765072336"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","_<hashbrown::map::ValuesMut<K,V>as_core::iter::traits::iterator::Iterator>::next","0.26121446482906086","9.063824765072336"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.22524531095761724","8.948759242476044"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.22524531095761724","8.948759242476044"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.22524531095761724","8.948759242476044"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","_<core::iter::adapters::cloned::Cloned<I>as_core::iter::traits::iterator::Iterator>::fold","0.21399454451095618","7.008536882643608"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.20649292106896783","8.066036320720519"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.20322597210849375","6.474585794903882"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","symbol_table::Shard::intern::_{{closure}}","0.18525158505292705","5.957570480545502"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","_<alloc::vec::Vec<T,A>as_alloc::vec::spec_extend::SpecExtend<T,alloc::vec::into_iter::IntoIter<T>>>::spec_extend","0.17677474408651267","5.181683597235379"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","_<alloc::vec::Vec<T,A>as_alloc::vec::spec_extend::SpecExtend<T,alloc::vec::into_iter::IntoIter<T>>>::spec_extend","0.17677474408651267","5.181683597235379"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","hashbrown::raw::inner::capacity_to_buckets","0.17031024114870122","5.4097331082133975"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","symbol_table::Shard::intern::_{{closure}}","0.16892564391267834","5.293306165152007"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","_<[egg::Id;N]as_egg::language::LanguageChildren>::from_vec","0.1662917492110319","5.075745303556477"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get","0.1659244242539481","5.521081749640362"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get_mut","0.1659244242539481","5.521081749640362"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get_mut","0.1659244242539481","5.521081749640362"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","egg::language::Language::for_each","0.16431917125691267","5.2371653749276215"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","egg::language::Language::for_each","0.16217685384708996","4.794322497998625"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","egg::language::Language::for_each","0.16217685384708996","4.794322497998625"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","egg::language::Language::for_each","0.16217685384708996","4.794322497998625"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","egg::subst::Subst::get","0.16066721080222313","4.352138628681698"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","core::slice::sort::insertion_sort_shift_right","0.16054249687401245","5.007731680237482"
"4a49272b-ca81-4c17-99e8-bc975668561b","egg::language::Language::for_each","alloc::vec::Vec<T>::from_raw_parts","0.15935115931643548","4.352138628681698"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<hashbrown::map::Values<K,V>as_core::iter::traits::iterator::Iterator>::next","0.3393128907996901","11.530672327099182"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<hashbrown::map::ValuesMut<K,V>as_core::iter::traits::iterator::Iterator>::next","0.3393128907996901","11.530672327099182"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<hashbrown::map::ValuesMut<K,V>as_core::iter::traits::iterator::Iterator>::next","0.3393128907996901","11.530672327099182"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.2511707427891652","9.580012817755335"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.228066531169108","7.412613362928837"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.228066531169108","7.412613362928837"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.228066531169108","7.412613362928837"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<<alloc::vec::into_iter::IntoIter<T,A>as_core::ops::drop::Drop>::drop::DropGuard<T,A>as_core::ops::drop::Drop>::drop","0.21997131331714057","6.8192213630694365"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<<alloc::vec::into_iter::IntoIter<T,A>as_core::ops::drop::Drop>::drop::DropGuard<T,A>as_core::ops::drop::Drop>::drop","0.21997131331714057","6.8192213630694365"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<<alloc::vec::into_iter::IntoIter<T,A>as_core::ops::drop::Drop>::drop::DropGuard<T,A>as_core::ops::drop::Drop>::drop","0.21997131331714057","6.8192213630694365"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<<alloc::vec::into_iter::IntoIter<T,A>as_core::ops::drop::Drop>::drop::DropGuard<T,A>as_core::ops::drop::Drop>::drop","0.21997131331714057","6.8192213630694365"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<<alloc::vec::into_iter::IntoIter<T,A>as_core::ops::drop::Drop>::drop::DropGuard<T,A>as_core::ops::drop::Drop>::drop","0.21997131331714057","6.8192213630694365"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<<alloc::vec::into_iter::IntoIter<T,A>as_core::ops::drop::Drop>::drop::DropGuard<T,A>as_core::ops::drop::Drop>::drop","0.21997131331714057","6.8192213630694365"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<<alloc::vec::into_iter::IntoIter<T,A>as_core::ops::drop::Drop>::drop::DropGuard<T,A>as_core::ops::drop::Drop>::drop","0.21997131331714057","6.8192213630694365"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<<alloc::vec::into_iter::IntoIter<T,A>as_core::ops::drop::Drop>::drop::DropGuard<T,A>as_core::ops::drop::Drop>::drop","0.21997131331714057","6.8192213630694365"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<<alloc::vec::into_iter::IntoIter<T,A>as_core::ops::drop::Drop>::drop::DropGuard<T,A>as_core::ops::drop::Drop>::drop","0.21997131331714057","6.8192213630694365"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get","0.21553284227473524","8.062833199376787"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get_mut","0.21553284227473524","8.062833199376787"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get_mut","0.21553284227473524","8.062833199376787"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.21358532421231222","6.447363293813937"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<&T_as_core::fmt::Debug>::fmt","0.2018758791182572","5.832320148529627"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<hashbrown::raw::inner::bitmask::BitMaskIter_as_core::iter::traits::iterator::Iterator>::next","0.19981327410884273","6.883400931597182"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","hashbrown::raw::inner::capacity_to_buckets","0.19580282722076695","6.03044943095865"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","core::slice::sort::insertion_sort_shift_right","0.19445423635587722","6.57320460007263"
"95ed7fc8-8935-4134-a74b-b66fbf1b5873","egg::language::Language::for_each","_<&T_as_core::fmt::Display>::fmt","0.19379224376122278","6.425219983636358"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.23576393813576935","10.507884347544339"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.23576393813576935","10.507884347544339"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.23576393813576935","10.507884347544339"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","_<hashbrown::map::Values<K,V>as_core::iter::traits::iterator::Iterator>::next","0.22734426287699686","6.820058843873254"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","_<hashbrown::map::ValuesMut<K,V>as_core::iter::traits::iterator::Iterator>::next","0.22734426287699686","6.820058843873254"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","_<hashbrown::map::ValuesMut<K,V>as_core::iter::traits::iterator::Iterator>::next","0.22734426287699686","6.820058843873254"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","_<core::iter::adapters::cloned::Cloned<I>as_core::iter::traits::iterator::Iterator>::fold","0.19517811283819636","5.466906995963812"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","egg::machine::Program<L>::run_with_limit::_{{closure}}","0.18219806768955132","6.0075489562459055"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.17971815213396872","5.802573222645263"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","_<alloc::sync::Weak<T,A>as_core::ops::drop::Drop>::drop","0.17931282555223185","6.527565831450429"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","_<alloc::sync::Weak<T,A>as_core::ops::drop::Drop>::drop","0.17931282555223185","6.527565831450429"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.1791914411945048","4.642894706991325"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get","0.17273135903173134","5.832437053907171"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get_mut","0.17273135903173134","5.832437053907171"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","indexmap::map::IndexMap<K,V,S>::get_mut","0.17273135903173134","5.832437053907171"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","std::panicking::begin_panic_handler::_{{closure}}","0.16519175593192192","4.283043070810349"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","core::ptr::drop_in_place<core::option::IntoIter<std::backtrace_rs::symbolize::gimli::Library>>","0.16517795008421263","4.669979302046211"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","symbol_table::Shard::intern::_{{closure}}","0.16123105999590676","3.708299123599767"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","core::ptr::drop_in_place<core::option::Option<object::read::ObjectMap>>","0.1606156472832255","4.446722718332827"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","hashbrown::raw::inner::capacity_to_buckets","0.15678812476703402","4.0984302954649765"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","egg::language::Language::for_each","0.1552445995327517","3.977899115595143"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","egg::language::Language::for_each","0.1552445995327517","3.977899115595143"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","egg::language::Language::for_each","0.1552445995327517","3.977899115595143"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","symbol_table::Shard::intern::_{{closure}}","0.15475874205554419","3.7493517123617695"
"622a97f3-7f59-4d0a-ba12-19b942c7f190","egg::language::Language::for_each","_<std::env::Args_as_core::iter::traits::iterator::Iterator>::next","0.154386758838548","3.6207522400704066"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.28340596100429194","13.063777646253731"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.28340596100429194","13.063777646253731"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","core::fmt::Formatter::write_fmt","0.28340596100429194","13.063777646253731"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","egg::explain::FlatTerm<L>::make_bindings::_{{closure}}","0.27593404723231707","12.359228279895895"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","_<hashbrown::map::Values<K,V>as_core::iter::traits::iterator::Iterator>::next","0.2732848789723047","9.306271786506597"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","_<hashbrown::map::ValuesMut<K,V>as_core::iter::traits::iterator::Iterator>::next","0.2732848789723047","9.306271786506597"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","_<hashbrown::map::ValuesMut<K,V>as_core::iter::traits::iterator::Iterator>::next","0.2732848789723047","9.306271786506597"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","egg::run::Runner<L,N,IterData>::run_one::_{{closure}}::_{{closure}}","0.26477553731684655","10.902753192057354"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","egg::machine::Machine::run::_{{closure}}","0.24003610864558372","8.723255870960957"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","_<core::iter::adapters::cloned::Cloned<I>as_core::iter::traits::iterator::Iterator>::fold","0.23461875074405628","7.966829842656466"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.2187211079896937","7.47449022400251"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","egg::machine::Program<L>::run_with_limit::_{{closure}}","0.2182477857011749","8.521085955943507"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","_<&mut_W_as_core::fmt::Write::write_fmt::SpecWriteFmt>::spec_write_fmt","0.2160347168366014","8.311541909992696"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","core::ptr::drop_in_place<gimli::read::abbrev::Attributes>","0.21209142163418992","7.204629785616691"
"c587f4f5-b19a-424f-8dd6-02150e835275","egg::language::Language::for_each","_<core::iter::adapters::enumerate::Enumerate<I>as_core::iter::traits::iterator::Iterator>::next","0.1943010742595001","7.131539195884745"
