uuid,queryfn,resultfn,similarity,confidence
"0398af28-2b84-44d5-8f80-96561d0e3dbf","bat::build_assets","core::ptr::drop_in_place<globset::glob::Glob>","0.08016563753776015","3.2102194875398835"
"0398af28-2b84-44d5-8f80-96561d0e3dbf","bat::build_assets","core::ptr::drop_in_place<globset::glob::Glob>","0.08016563753776015","3.2102194875398835"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<I_as_clap_builder::builder::resettable::IntoResettable<clap_builder::builder::str::Str>>::into_resettable","1.0000000000000002","10.102697049120216"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<clap_builder::builder::os_str::OsStr_as_core::convert::From<&str>>::from","1.0000000000000002","10.102697049120216"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<clap_builder::builder::str::Str_as_core::convert::From<&str>>::from","1.0000000000000002","10.102697049120216"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<clap_builder::util::id::Id_as_core::convert::From<&str>>::from","1.0000000000000002","10.102697049120216"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","git2::util::bytes2path","1.0000000000000002","10.102697049120216"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","std::path::Path::new","1.0000000000000002","10.102697049120216"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","std::path::Path::new","1.0000000000000002","10.102697049120216"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","std::path::Path::new","1.0000000000000002","10.102697049120216"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<&mut_alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"dfced47f-bc6a-4f78-a46b-d179ae299565","bat::build_assets::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","bat::assets::assets_metadata::_::_<impl_serde::ser::Serialize_for_bat::assets::assets_metadata::AssetsMetadata>::serialize","0.14414718239713356","3.685529947467204"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","alloc::collections::btree::map::BTreeMap<K,V,A>::remove","0.12957183581891976","1.4870210141160651"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","_<bincode::de::read::IoReader<R>as_bincode::de::read::BincodeRead>::forward_read_str","0.12513468907284345","2.0393191053600397"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","_<regex_automata::hybrid::dfa::DFA_as_core::fmt::Debug>::fmt","0.12414428526562195","3.6636460551416103"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","std::sys::pal::unix::fs::lstat::{closure#0}","0.12209510622362263","1.6881431597356995"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","std::sys::pal::unix::fs::stat::{closure#0}","0.12209510622362263","1.6881431597356995"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","_<regex_automata::meta::strategy::Core_as_core::fmt::Debug>::fmt","0.12202776155865369","3.230166164176311"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","_<regex_automata::hybrid::dfa::Config_as_core::fmt::Debug>::fmt","0.12041333643157506","2.7966862732110114"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","_<regex_automata::meta::regex::Config_as_core::fmt::Debug>::fmt","0.1175629342610158","1.7129865457977624"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","plist::integer::Integer::from_str","0.11369660388212852","1.3751868884549543"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","core::ptr::drop_in_place<regex_syntax::ast::parse::ClassState>","0.11284262575528628","2.8816323950532508"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","core::ptr::drop_in_place<syntect::parsing::syntax_set::SyntaxReference>","0.10931060671768757","2.8247294036559647"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","core::ptr::drop_in_place<syntect::parsing::syntax_set::SyntaxReference>","0.10931060671768757","2.8247294036559647"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","once_cell::imp::OnceCell<T>::initialize","0.10926545492334135","3.592969830923855"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","once_cell::imp::OnceCell<T>::initialize","0.10926545492334135","3.592969830923855"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","once_cell::imp::OnceCell<T>::initialize","0.10926545492334135","3.592969830923855"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","once_cell::imp::OnceCell<T>::initialize","0.10926545492334135","3.592969830923855"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","once_cell::imp::OnceCell<T>::initialize","0.10926545492334135","3.592969830923855"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","once_cell::imp::OnceCell<T>::initialize","0.10926545492334135","3.592969830923855"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","unsafe_libyaml::externs::__assert_fail","0.10818765925117414","3.265679664917729"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","core::ptr::drop_in_place<git2::diff::DiffOptions>","0.10745427645846498","1.4351239114750323"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","core::ptr::drop_in_place<syntect::parsing::syntax_definition::SyntaxDefinition>","0.10710073964570102","2.970793124920859"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","core::ptr::drop_in_place<clap_builder::parser::matches::matched_arg::MatchedArg>","0.10639886857563491","2.9033928677537357"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","core::ptr::drop_in_place<syntect::parsing::syntax_definition::SyntaxDefinition>","0.10488510267795395","2.970793124920859"
"a1d4fe77-3495-41b6-b21e-e26580f50940","bat::run_cache_subcommand","serde::de::Error::invalid_length","0.10223333390626363","3.265679664917729"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<I_as_clap_builder::builder::resettable::IntoResettable<clap_builder::builder::str::Str>>::into_resettable","1.0000000000000002","10.102697049120216"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<clap_builder::builder::os_str::OsStr_as_core::convert::From<&str>>::from","1.0000000000000002","10.102697049120216"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<clap_builder::builder::str::Str_as_core::convert::From<&str>>::from","1.0000000000000002","10.102697049120216"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<clap_builder::util::id::Id_as_core::convert::From<&str>>::from","1.0000000000000002","10.102697049120216"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","git2::util::bytes2path","1.0000000000000002","10.102697049120216"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","std::path::Path::new","1.0000000000000002","10.102697049120216"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","std::path::Path::new","1.0000000000000002","10.102697049120216"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","std::path::Path::new","1.0000000000000002","10.102697049120216"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<&alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<&mut_alloc::vec::Vec<T,A>as_core::iter::traits::collect::IntoIterator>::into_iter","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"ab4120c9-e82b-40e2-bbdf-4a4c64fa61fb","bat::run_cache_subcommand::_{{closure}}","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.32150695974535276","5.9893752389395924"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","clap_builder::builder::styled_str::StyledStr::display_width","0.3158435531866238","11.82457373018855"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","core::panicking::panic_nounwind_fmt","0.27388844493875825","7.925846406309646"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","bincode::internal::deserialize_from_custom_seed","0.24780342055804822","8.206731015186858"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","bincode::internal::deserialize_from_custom_seed","0.24408615669938044","8.18033043523518"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","bincode::deserialize_from","0.23122614437268912","6.788668110461436"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","core::core_arch::x86::avx::_mm256_loadu_si256","0.22948968233199046","7.837422449669126"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","bincode::serialize_into","0.2282458989939602","7.565338375639998"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","regex_syntax::hir::Hir::class","0.21716437301008326","9.30033848405999"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.21078980145849296","9.488765538655052"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.21064755622808215","9.387160330181521"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.21000802080301054","8.71170028272602"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","git_oid_cpy","0.20853594274249795","6.379794631372337"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","_<std::thread::Packet<T>as_core::ops::drop::Drop>::drop","0.20694050975467104","6.305871657375502"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.19648162833743618","7.132759554139767"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","clap_builder::parser::features::suggestions::did_you_mean","0.19490762021138494","2.592018452673573"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","serde::ser::Serializer::collect_map","0.19252908364552507","4.488079197551476"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","_<core::iter::sources::repeat::Repeat<A>as_core::iter::traits::iterator::Iterator>::next","0.1918876747120274","5.705714207928473"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","_<core::iter::sources::repeat::Repeat<A>as_core::iter::traits::iterator::Iterator>::nth","0.1918876747120274","5.705714207928473"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","_<onig::Error_as_core::fmt::Debug>::fmt","0.19113507691663936","5.597757268979967"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","regex_syntax::hir::Hir::into_kind","0.18842241558795564","6.848948777197387"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","_<onig::Error_as_core::fmt::Display>::fmt","0.1882037092664172","5.394363626553256"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","nu_ansi_term::display::_<impl_nu_ansi_term::style::Style>::paint","0.18633475931187427","6.504562166230456"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","git_futils_filestamp_set","0.18472184587573234","6.348713476660223"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","serde::ser::Serializer::collect_map","0.18382643365411266","3.8610554891313815"
"a87c50cf-5624-4ead-9f4e-26c16cfff750","bat::get_syntax_mapping_to_paths","_<hashbrown::map::HashMap<K,V,S,A>as_core::clone::Clone>::clone","0.18049988012306678","5.178835947154704"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","git_reference_owner","0.35771869516719323","9.529172339762091"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","git_iterator_set_ignore_case","0.30805559561854995","8.294740926545305"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","set_parse_error","0.2728159219273283","7.405161384824272"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","node_new_update_var_gimmick","0.26738006236342965","7.918256286827658"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","git_object_owner","0.2635182084958159","7.094387456966959"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","git_repository_commondir","0.2635182084958159","7.094387456966959"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","git_repository_path","0.2635182084958159","7.094387456966959"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","core::ops::function::FnOnce::call_once","0.24425490988391002","6.944225484299286"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","node_new_save_gimmick","0.2433958849346705","7.402438187861099"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","std::io::stdio::consume","0.24155359905939813","7.079225391020441"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","0.2402654633933677","6.65966874527418"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","0.2402654633933677","6.65966874527418"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","git_blob__free","0.23972677906653855","6.614513873214977"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","clap_builder::error::Error<F>::exit","0.23440584032148115","6.798478291534455"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","core::ptr::drop_in_place<regex_syntax::ast::parse::GroupState>","0.2274447759415758","6.555869220410455"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","core::fmt::builders::DebugStruct::finish","0.2230382199371463","6.97439490733784"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","core::ops::function::impls::_<impl_core::ops::function::FnOnce<A>for&mut_F>::call_once","0.21946996063531324","6.573364649155368"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","core::ops::function::impls::_<impl_core::ops::function::FnOnce<A>for&mut_F>::call_once","0.21946996063531324","6.573364649155368"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","regex_automata::hybrid::dfa::Lazy::cache_start_group","0.21624899922151547","7.1949169172095075"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","core::fmt::builders::DebugStruct::finish_non_exhaustive","0.21142455629270615","6.299652242032558"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","std::io::stdio::flush","0.21081761704365906","6.094933319885469"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","p_munmap","0.21061165974341903","5.950591716588252"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","path_abs::abs::PathAbs::as_path","0.21053725534797774","5.957217918220736"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","0.20512656060633644","5.351940414398532"
"be596f75-f19a-471f-9c09-7159165d6892","bat::get_languages::_{{closure}}","_<regex_syntax::hir::translate::TranslatorI_as_regex_syntax::ast::visitor::Visitor>::visit_class_set_binary_op_in","0.20465881080593437","6.396753027986325"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","git2::diff::file_cb_c","0.23159462922584206","7.7995350643707235"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","git2::diff::binary_cb_c","0.22230059916080966","7.299576800818771"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","git2::diff::hunk_cb_c","0.22230059916080966","7.299576800818771"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","git2::diff::line_cb_c","0.2038606630439051","6.862131409915905"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_option","0.16624432426769767","4.879877211137337"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","bat::assets::HighlightingAssets::get_syntaxes","0.16478899358866164","1.2754018370018914"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","_<serde::de::WithDecimalPoint_as_core::fmt::Display>::fmt","0.15973343059934947","5.2747600398125325"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","once_cell::imp::OnceCell<T>::initialize","0.1580911834004298","4.363897457542276"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","once_cell::imp::OnceCell<T>::initialize","0.1580911834004298","4.363897457542276"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","_<&str_as_regex::regex::string::Replacer>::replace_append","0.15116444195470552","4.1513894207130235"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","_<<syntect::parsing::scope::Scope_as_serde::de::Deserialize>::deserialize::ScopeVisitor_as_serde::de::Visitor>::visit_str","0.14368699326644113","3.9636141348075524"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","bat::printer::InteractivePrinter::print_horizontal_line_term","0.1395064091967247","1.9792435762666436"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","packfile_byname_search_cmp","0.13847832791124698","3.7039660843164404"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","syntect::highlighting::theme::_::_<impl_serde::ser::Serialize_for_syntect::highlighting::theme::ThemeItem>::serialize","0.13626672138255255","2.556835045617736"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDstDataSrcBufDrop<std::ffi::os_str::OsString,std::ffi::os_str::OsString>>","0.13490560858833744","3.7664789569655266"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","_<&T_as_core::fmt::Display>::fmt","0.13423873441485684","3.932666725261592"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","clap_builder::error::Error<F>::invalid_utf8","0.1310808435299725","3.7316816801368216"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","serde::de::SeqAccess::next_element","0.12955330953149977","2.233004933555396"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","_<&mut_bincode::ser::Serializer<W,O>as_serde::ser::Serializer>::serialize_some","0.12416726485270553","3.7139440298101585"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","_<bincode::de::read::IoReader<R>as_bincode::de::read::BincodeRead>::forward_read_str","0.12301368144170677","0.9182602028833893"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","_<syntect::parsing::scope::Scope_as_serde::ser::Serialize>::serialize","0.12198198063586532","3.8170920365034013"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","std::panicking::rust_panic_without_hook::take_box","0.11847583434983998","3.2665206934135744"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","core::panic::location::fmt","0.11844870119083885","3.5318493189925153"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","git_midx_writer_add","0.11790965314211758","2.3232165917085066"
"3f60f4da-f5ea-413e-9798-1855875b7950","bat::get_languages::_{{closure}}","git_fs_path_dirname","0.11618937579248635","3.180894754953488"
"cd2ccbf8-57e1-4a1b-88af-438edd2e9e64","bat::get_languages::_{{closure}}","bat::assets::build_assets::acknowledgements::build_acknowledgements::_{{closure}}","0.42207182867497134","7.608355866439567"
