/Users/landen/Research/bsim/bins/bat/arm/bat-O1,bat-O1-arm.mv.db,0.0,0.9
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<regex_automata::meta::regex::Cache>","0.20810986005598295","7.424088386659943"
"bat::assets::HighlightingAssets::get_theme","_<&mut_serde_yaml::de::DeserializerFromEvents_as_serde::de::Deserializer>::deserialize_str","0.20727619064791872","9.614266726793984"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<regex_automata::meta::regex::Cache>","0.20694116875595825","7.866528204586419"
"bat::assets::HighlightingAssets::get_theme","_<alloc::collections::btree::map::BTreeMap<K,V,A>as_core::fmt::Debug>::fmt","0.20222160462819144","6.948022714034608"
"bat::assets::HighlightingAssets::get_theme","_<serde_json::map::Map<alloc::string::String,serde_json::value::Value>as_core::fmt::Debug>::fmt","0.20222160462819144","6.948022714034608"
"bat::assets::HighlightingAssets::get_theme","serde_yaml::de::parse_f64","0.20035627638967432","3.6890171963271436"
"bat::assets::HighlightingAssets::get_theme","bat::vscreen::Attributes::update_with_charset","0.20011479059959847","6.600155667426906"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<bat::decorations::LineChangesDecoration>","0.19565418838759316","4.885129588584437"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<bat::input::InputDescription>","0.19480459615790152","5.782541502666407"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<bat::input::InputDescription>","0.19480459615790152","5.782541502666407"
"bat::assets::HighlightingAssets::get_theme","core::ops::function::impls::_<impl_core::ops::function::FnOnce<A>for&mut_F>::call_once","0.19405563287018465","7.080961679035434"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<core::option::Option<gimli::read::line::IncompleteLineProgram<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>,_usize>>>","0.19223125292026974","4.8493002543276935"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<syntect::parsing::syntax_set::SyntaxReference>","0.19217146846038982","5.86079479305286"
"bat::assets::HighlightingAssets::get_theme","core::ptr::drop_in_place<syntect::parsing::syntax_set::SyntaxReference>","0.19217146846038982","5.86079479305286"
28 "bat::assets::HighlightingAssets::get_syntax_for_file_name","bat::assets::HighlightingAssets::get_syntax_for_file_name","1.0000000000000002","176.0608726199167"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","bat::assets::HighlightingAssets::get_syntax_for_file_extension","0.874912528656002","160.88532955939687"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","bat::syntax_mapping::ignored_suffixes::IgnoredSuffixes::try_with_stripped_suffix","0.27936556762505915","16.48239693908486"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","clap_builder::parser::matches::arg_matches::ArgMatches::contains_id","0.2302336233584141","9.005219166067054"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","clap_builder::parser::matches::arg_matches::ArgMatches::try_contains_id","0.2238276987916993","9.038826350215167"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","bat::syntax_mapping::SyntaxMapping::get_syntax_for","0.1953454293998869","10.04113251383084"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<clap_builder::util::flat_set::FlatSet<T>as_core::iter::traits::collect::Extend<T>>::extend","0.18567029844930663","6.272052995842532"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","serde::ser::Serializer::collect_seq","0.15972253226301703","3.8909738672054432"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<alloc::vec::Vec<T,A>as_core::ops::drop::Drop>::drop","0.1587184703011602","2.2460283131651364"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","serde_yaml::ser::Serializer<W>::emit_mapping_start","0.15486580599815025","2.268636895575977"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","core::ptr::drop_in_place<bugreport::BugReport>","0.14496994719935571","1.0507505633088305"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","std::backtrace_rs::symbolize::Symbol::name","0.14368487647179404","1.1443754425572958"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","_<core::iter::adapters::map::Map<I,F>as_core::iter::traits::iterator::Iterator>::fold","0.1392222846618628","1.1224314849712078"
"bat::assets::HighlightingAssets::get_syntax_for_file_name","bat::assets::assets_metadata::AssetsMetadata::is_compatible_with","0.13474803748673359","1.0732211480421148"
29 "bat::assets::HighlightingAssets::get_syntax_for_file_extension","bat::assets::HighlightingAssets::get_syntax_for_file_extension","1.0","199.74983334209946"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","bat::assets::HighlightingAssets::get_syntax_for_file_name","0.874912528656002","160.88532955939687"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","bat::syntax_mapping::ignored_suffixes::IgnoredSuffixes::try_with_stripped_suffix","0.2617064287074321","15.121503989424244"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","clap_builder::parser::matches::arg_matches::ArgMatches::contains_id","0.21568019226467408","7.653250385847941"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","clap_builder::parser::matches::arg_matches::ArgMatches::try_contains_id","0.20967919631096318","7.685341739116585"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","bat::syntax_mapping::SyntaxMapping::get_syntax_for","0.17723862855099334","4.647517382613252"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<clap_builder::util::flat_set::FlatSet<T>as_core::iter::traits::collect::Extend<T>>::extend","0.1739337855316013","4.90155261339905"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","serde::ser::Serializer::collect_seq","0.158177435925839","3.7923049711937518"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","_<core::iter::adapters::map::Map<I,F>as_core::iter::traits::iterator::Iterator>::fold","0.15578710159618284","3.301069121457693"
"bat::assets::HighlightingAssets::get_syntax_for_file_extension","syntect::parsing::syntax_definition::_::_<impl_serde::ser::Serialize_for_syntect::parsing::syntax_definition::MatchPattern>::serialize","0.14849647071732794","1.7108222109735545"
30 "bat::assets::get_acknowledgements","bat::assets::get_acknowledgements","0.9999999999999999","56.149620452117816"
"bat::assets::get_acknowledgements","bat::assets::lazy_theme_set::LazyTheme::deserialize","0.5198657968850662","28.437632701955938"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
"bat::assets::get_acknowledgements","core::ops::function::FnOnce::call_once","0.42456718341111577","15.560785032045455"
31 "bat::assets::asset_from_contents","bat::assets::asset_from_contents","1.0","60.173400767357144"
"bat::assets::asset_from_contents","bat::assets::asset_from_contents","0.7800220032952603","46.560218194438065"
"bat::assets::asset_from_contents","bat::assets::lazy_theme_set::LazyTheme::deserialize","0.5693305451482933","33.51839989313957"
"bat::assets::asset_from_contents","bat::assets::get_acknowledgements","0.3703543153400301","18.046304323893857"
"bat::assets::asset_from_contents","_<bat::style::StyleComponent_as_core::str::traits::FromStr>::from_str","0.2918825629994777","10.453538238718977"
"bat::assets::asset_from_contents","core::option::Option<T>::ok_or_else","0.2766950147802689","10.091498379059548"
"bat::assets::asset_from_contents","serde::de::impls::_<impl_serde::de::Deserialize_for_alloc::string::String>::deserialize","0.2604633450763864","8.724544302069978"
"bat::assets::asset_from_contents","bincode::deserialize_from","0.2600090403066957","8.96576429144591"
"bat::assets::asset_from_contents","bat::assets::HighlightingAssets::from_cache","0.2537660364258775","14.707868950215811"
"bat::assets::asset_from_contents","serde_yaml::de::DeserializerFromEvents::next_event_mark","0.23925443462650436","8.46155463587094"
"bat::assets::asset_from_contents","_<aho_corasick::util::prefilter::Packed_as_aho_corasick::util::prefilter::PrefilterI>::find_in","0.23736024183673346","7.81982242031436"
"bat::assets::asset_from_contents","_<<syntect::parsing::scope::Scope_as_serde::de::Deserialize>::deserialize::ScopeVisitor_as_serde::de::Visitor>::visit_str","0.23690853019643973","8.673182090487638"
"bat::assets::asset_from_contents","std::fs::metadata","0.23674180121993146","5.578130839049746"
"bat::assets::asset_from_contents","core::iter::adapters::try_process","0.23089008612648432","5.298027977375703"
"bat::assets::asset_from_contents","bat::vscreen::Attributes::update_with_charset","0.2294769035533605","8.299974152215807"
"bat::assets::asset_from_contents","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse","0.22567423737053716","6.971954171102723"
"bat::assets::asset_from_contents","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_","0.22567423737053716","6.971954171102723"
"bat::assets::asset_from_contents","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_ref","0.22567423737053716","6.971954171102723"
"bat::assets::asset_from_contents","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_ref_","0.22567423737053716","6.971954171102723"
"bat::assets::asset_from_contents","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse","0.2252061631892214","6.971954171102723"
"bat::assets::asset_from_contents","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse","0.2252061631892214","6.971954171102723"
"bat::assets::asset_from_contents","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse","0.2252061631892214","6.971954171102723"
"bat::assets::asset_from_contents","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse","0.2252061631892214","6.971954171102723"
"bat::assets::asset_from_contents","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_","0.2252061631892214","6.971954171102723"
"bat::assets::asset_from_contents","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_","0.2252061631892214","6.971954171102723"
32 "bat::assets::asset_from_contents","bat::assets::asset_from_contents","1.0","65.57685451886634"
"bat::assets::asset_from_contents","bat::assets::asset_from_contents","0.7800220032952603","46.560218194438065"
"bat::assets::asset_from_contents","bat::assets::lazy_theme_set::LazyTheme::deserialize","0.7197197414564148","48.696804553271434"
"bat::assets::asset_from_contents","core::option::Option<T>::ok_or_else","0.43125855119843265","18.479021431338374"
"bat::assets::asset_from_contents","bat::assets::get_acknowledgements","0.3530841259065642","16.59607900411527"
"bat::assets::asset_from_contents","std::fs::metadata","0.3470526700005344","13.788591433379139"
"bat::assets::asset_from_contents","std::fs::DirEntry::metadata","0.3267590245378822","12.452796311170605"
"bat::assets::asset_from_contents","bat::input::Input::from_reader","0.30155027013793384","11.590490471880756"
"bat::assets::asset_from_contents","serde::de::impls::_<impl_serde::de::Deserialize_for_alloc::string::String>::deserialize","0.29236536485150055","9.200886205636515"
"bat::assets::asset_from_contents","bincode::deserialize_from","0.28502515469440765","9.738057743293707"
"bat::assets::asset_from_contents","bat::assets::HighlightingAssets::from_cache","0.2828513983636009","19.64692379042375"
"bat::assets::asset_from_contents","bat::input::Input::_ordinary_file","0.2738578427019057","11.525996653544446"
"bat::assets::asset_from_contents","_<bat::style::StyleComponent_as_core::str::traits::FromStr>::from_str","0.271391857144584","6.396359073149094"
"bat::assets::asset_from_contents","bat::input::Input::stdin","0.2685916380533672","9.758553193284941"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
"bat::assets::asset_from_contents","core::ops::function::FnOnce::call_once","0.2677653546315425","9.874829393045646"
33 "bat::config::get_pager_executable","bat::config::get_pager_executable","1.0","51.18446038709632"
"bat::config::get_pager_executable","etcetera::base_strategy::choose_base_strategy","0.8398515048079321","38.2534336767153"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.4329445727862784","21.062980177648633"
"bat::config::get_pager_executable","core::ops::function::FnOnce::call_once","0.40226592554045504","25.827515740804493"
"bat::config::get_pager_executable","serde_yaml::de::DeserializerFromEvents::visit_mapping","0.37959644355898575","16.822645992287626"
"bat::config::get_pager_executable","_<alloc::vec::Vec<T>as_alloc::vec::spec_from_iter_nested::SpecFromIterNested<T,I>>::from_iter","0.37324480883630184","15.890290229705759"
"bat::config::get_pager_executable","serde::de::impls::_<impl_serde::de::Deserialize_for_alloc::string::String>::deserialize","0.36501986429862376","12.41743035179958"
"bat::config::get_pager_executable","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse","0.351056173767268","11.096964089089301"
"bat::config::get_pager_executable","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_","0.351056173767268","11.096964089089301"
"bat::config::get_pager_executable","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_ref","0.351056173767268","11.096964089089301"
"bat::config::get_pager_executable","_<P_as_clap_builder::builder::value_parser::AnyValueParser>::parse_ref_","0.351056173767268","11.096964089089301"
"bat::config::get_pager_executable","bincode::de::Deserializer<R,O>::read_string","0.34601927234962726","14.10136345552092"
"bat::config::get_pager_executable","bincode::de::Deserializer<R,O>::read_string","0.34601927234962726","14.10136345552092"
"bat::config::get_pager_executable","bincode::de::Deserializer<R,O>::read_string","0.34601927234962726","14.10136345552092"
"bat::config::get_pager_executable","bat::diff::get_git_diff","0.33613178577936953","19.81054352186471"
"bat::config::get_pager_executable","alloc::collections::btree::map::BTreeMap<K,V,A>::remove","0.33098217443336214","12.26201236039267"
"bat::config::get_pager_executable","syntect::easy::HighlightLines::highlight_line","0.33036330775783057","12.738529462292956"
"bat::config::get_pager_executable","once_cell::unsync::OnceCell<T>::get_or_try_init","0.32926565212367903","13.874191991530306"
"bat::config::get_pager_executable","serde_yaml::de::DeserializerFromEvents::peek_event","0.32443438403687763","9.727758543890618"
"bat::config::get_pager_executable","yaml_rust::yaml::YamlLoader::load_from_str","0.3211046048367481","14.144765275406037"
"bat::config::get_pager_executable","std::io::BufRead::has_data_left","0.31904802790699605","10.40351397593711"
"bat::config::get_pager_executable","bincode::internal::deserialize_from_custom_seed","0.3167478126047249","10.369703952263011"
"bat::config::get_pager_executable","aho_corasick::dfa::Builder::build","0.31247791531645813","14.10315545278782"
"bat::config::get_pager_executable","aho_corasick::dfa::Builder::build","0.31247791531645813","14.10315545278782"
"bat::config::get_pager_executable","clap_builder::builder::arg::Arg::help","0.3031959626185484","10.57122067693816"
34 "bat::controller::Controller::run","bat::controller::Controller::run","1.0","700.0995802069225"
"bat::controller::Controller::run","bat::controller::Controller::run_with_error_handler","1.0","700.0995802069225"
35 "bat::controller::Controller::run_with_error_handler","bat::controller::Controller::run","1.0","700.0995802069225"
"bat::controller::Controller::run_with_error_handler","bat::controller::Controller::run_with_error_handler","1.0","700.0995802069225"
36 "bat::controller::Controller::print_input","bat::controller::Controller::print_input","1.0000000000000002","305.20554375873644"
"bat::controller::Controller::print_input","bat::controller::Controller::print_input","0.9898794985964227","301.56084430264855"
"bat::controller::Controller::print_input","_<bat::printer::InteractivePrinter_as_bat::printer::Printer>::print_footer","0.47769989331730695","75.3569416658459"
"bat::controller::Controller::print_input","bat::style::StyleComponents::grid","0.4491834585436927","63.39637409308283"
"bat::controller::Controller::print_input","_<bat::printer::InteractivePrinter_as_bat::printer::Printer>::print_snip","0.39471265495049485","69.15975037721434"
"bat::controller::Controller::print_input","bat::printer::InteractivePrinter::print_header_multiline_component","0.391702172072118","65.62534071979995"
"bat::controller::Controller::print_input","bat::printer::InteractivePrinter::print_header_component_with_indent","0.38617937477257386","65.11904838821071"
"bat::controller::Controller::print_input","core::ops::function::impls::_<impl_core::ops::function::FnOnce<A>for&mut_F>::call_once","0.37352457285023866","62.986181565480315"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::get_mut","0.3612853084422951","50.16378370988488"
"bat::controller::Controller::print_input","linked_hash_map::LinkedHashMap<K,V,S>::get","0.35743450235810265","50.60008445948674"
"bat::controller::Controller::print_input","syntect::parsing::parser::ParseState::new","0.32921048854823104","50.11299148288925"
"bat::controller::Controller::print_input","syntect::parsing::syntax_set::SyntaxSetBuilder::with_plain_text_fallback","0.31932059032891713","45.899137192688904"
"bat::controller::Controller::print_input","syntect::parsing::yaml_load::_<impl_syntect::parsing::syntax_definition::SyntaxDefinition>::resolve_variables","0.2982235084594982","44.423420182900074"
"bat::controller::Controller::print_input","_<bat::decorations::LineChangesDecoration_as_bat::decorations::Decoration>::generate","0.2952826066460169","38.03134086521633"
"bat::controller::Controller::print_input","regex_automata::util::captures::GroupInfoInner::add_explicit_group","0.29345107345477073","43.56449336539383"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.28280290811461317","31.061474812304333"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.26958857748012727","27.202902287802125"
"bat::controller::Controller::print_input","regex_automata::util::interpolate::string","0.2691214854912211","32.14938163997921"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.26662117427193033","26.31410758343176"
"bat::controller::Controller::print_input","syntect::parsing::syntax_set::SyntaxSetBuilder::recursively_mark_no_prototype","0.25474433447048694","29.99362033701154"
"bat::controller::Controller::print_input","linked_hash_map::LinkedHashMap<K,V,S>::insert","0.2527142561862612","19.59472650635143"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.250645038044838","20.99722078889846"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.2473701863471984","19.16955472129586"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.24618583218361473","18.336063535367074"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.24595356259459092","9.69145920915064"
37 "bat::controller::Controller::print_input","bat::controller::Controller::print_input","1.0000000000000002","305.20554375873644"
"bat::controller::Controller::print_input","bat::controller::Controller::print_input","0.9898794985964227","301.56084430264855"
"bat::controller::Controller::print_input","_<bat::printer::InteractivePrinter_as_bat::printer::Printer>::print_footer","0.47769989331730695","75.3569416658459"
"bat::controller::Controller::print_input","bat::style::StyleComponents::grid","0.4491834585436927","63.39637409308283"
"bat::controller::Controller::print_input","_<bat::printer::InteractivePrinter_as_bat::printer::Printer>::print_snip","0.39471265495049485","69.15975037721434"
"bat::controller::Controller::print_input","bat::printer::InteractivePrinter::print_header_multiline_component","0.391702172072118","65.62534071979995"
"bat::controller::Controller::print_input","bat::printer::InteractivePrinter::print_header_component_with_indent","0.38617937477257386","65.11904838821071"
"bat::controller::Controller::print_input","core::ops::function::impls::_<impl_core::ops::function::FnOnce<A>for&mut_F>::call_once","0.37352457285023866","62.986181565480315"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::get_mut","0.3612853084422951","50.16378370988488"
"bat::controller::Controller::print_input","linked_hash_map::LinkedHashMap<K,V,S>::get","0.35743450235810265","50.60008445948674"
"bat::controller::Controller::print_input","syntect::parsing::parser::ParseState::new","0.32921048854823104","50.11299148288925"
"bat::controller::Controller::print_input","syntect::parsing::syntax_set::SyntaxSetBuilder::with_plain_text_fallback","0.31932059032891713","45.899137192688904"
"bat::controller::Controller::print_input","syntect::parsing::yaml_load::_<impl_syntect::parsing::syntax_definition::SyntaxDefinition>::resolve_variables","0.2982235084594982","44.423420182900074"
"bat::controller::Controller::print_input","_<bat::decorations::LineChangesDecoration_as_bat::decorations::Decoration>::generate","0.2952826066460169","38.03134086521633"
"bat::controller::Controller::print_input","regex_automata::util::captures::GroupInfoInner::add_explicit_group","0.29345107345477073","43.56449336539383"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.28280290811461317","31.061474812304333"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.26958857748012727","27.202902287802125"
"bat::controller::Controller::print_input","regex_automata::util::interpolate::string","0.2691214854912211","32.14938163997921"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.26662117427193033","26.31410758343176"
"bat::controller::Controller::print_input","syntect::parsing::syntax_set::SyntaxSetBuilder::recursively_mark_no_prototype","0.25474433447048694","29.99362033701154"
"bat::controller::Controller::print_input","linked_hash_map::LinkedHashMap<K,V,S>::insert","0.2527142561862612","19.59472650635143"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.250645038044838","20.99722078889846"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.2473701863471984","19.16955472129586"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.24618583218361473","18.336063535367074"
"bat::controller::Controller::print_input","hashbrown::map::HashMap<K,V,S,A>::insert","0.24595356259459092","9.69145920915064"
38 "bat::controller::Controller::print_file","bat::controller::Controller::print_file","1.0000000000000002","971.2406301416834"
"bat::controller::Controller::print_file","_<bat::printer::InteractivePrinter_as_bat::printer::Printer>::print_header","0.29219605974130936","129.38501072075485"
"bat::controller::Controller::print_file","syntect::parsing::syntax_set::SyntaxSetBuilder::link_ref","0.28016251419295585","94.92955493275717"
"bat::controller::Controller::print_file","_<bat::printer::InteractivePrinter_as_bat::printer::Printer>::print_footer","0.2789558569008024","37.43184601464477"
"bat::controller::Controller::print_file","syntect::parsing::yaml_load::_<impl_syntect::parsing::syntax_definition::SyntaxDefinition>::add_initial_contexts","0.2675132365460997","81.80023384133848"
"bat::controller::Controller::print_file","bat::style::StyleComponents::grid","0.26127128682071016","24.212933810696658"
"bat::controller::Controller::print_file","bat::printer::InteractivePrinter::print_header_component_with_indent","0.26063604531565265","51.11979863661934"
"bat::controller::Controller::print_file","_<bat::printer::InteractivePrinter_as_bat::printer::Printer>::print_snip","0.2560620692747956","50.806810588562264"
"bat::controller::Controller::print_file","syntect::parsing::syntax_set::SyntaxSetBuilder::recursively_mark_no_prototype","0.2529699755604794","67.17274342880833"
"bat::controller::Controller::print_file","bat::printer::InteractivePrinter::print_header_multiline_component","0.2498585151781335","39.90470239077489"
"bat::controller::Controller::print_file","hashbrown::map::HashMap<K,V,S,A>::insert","0.24892099858945088","42.394290941390125"
"bat::controller::Controller::print_file","hashbrown::raw::RawTableInner::drop_elements","0.2443719757097698","19.787909935115085"
"bat::controller::Controller::print_file","hashbrown::map::HashMap<K,V,S,A>::insert","0.2415722201809098","40.00082527038862"
"bat::controller::Controller::print_file","hashbrown::map::HashMap<K,V,S,A>::insert","0.2403172490981308","44.646681182262995"
"bat::controller::Controller::print_file","hashbrown::map::HashMap<K,V,S,A>::insert","0.2377857125381467","37.64282497118413"
"bat::controller::Controller::print_file","bat::controller::Controller::print_input","0.23438050167465035","44.73338520834948"
"bat::controller::Controller::print_file","bat::controller::Controller::print_input","0.23438050167465035","44.73338520834948"
"bat::controller::Controller::print_file","hashbrown::map::HashMap<K,V,S,A>::insert","0.22809388746972264","33.495734432041516"
"bat::controller::Controller::print_file","linked_hash_map::LinkedHashMap<K,V,S>::get","0.22804258237825759","20.789797489536472"
"bat::controller::Controller::print_file","hashbrown::map::HashMap<K,V,S,A>::get_mut","0.22610236153925484","18.305024802607395"
"bat::controller::Controller::print_file","hashbrown::map::HashMap<K,V,S,A>::insert","0.2257761747310767","18.061446068333506"
"bat::controller::Controller::print_file","core::ops::function::impls::_<impl_core::ops::function::FnOnce<A>for&mut_F>::call_once","0.2237515650074015","27.6092138858811"
"bat::controller::Controller::print_file","hashbrown::map::HashMap<K,V,S,A>::insert","0.22315011456917883","32.480042560327604"
"bat::controller::Controller::print_file","hashbrown::map::HashMap<K,V,S,A>::insert","0.22315011456917883","32.480042560327604"
"bat::controller::Controller::print_file","hashbrown::map::HashMap<K,V,S,A>::insert","0.22030063114221038","29.113784333870843"
39 "bat::decorations::LineChangesDecoration::generate_cached","bat::decorations::LineChangesDecoration::generate_cached","1.0","42.08702764703004"
"bat::decorations::LineChangesDecoration::generate_cached","bat::assets::HighlightingAssets::from_binary","0.37889192650600845","13.209604329113898"
"bat::decorations::LineChangesDecoration::generate_cached","core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDstDataSrcBufDrop<(f64,alloc::string::String),alloc::string::String>>","0.31928567371266003","9.048116468591752"
"bat::decorations::LineChangesDecoration::generate_cached","core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDstDataSrcBufDrop<clap_builder::builder::styled_str::StyledStr,alloc::string::String>>","0.31928567371266003","9.048116468591752"
"bat::decorations::LineChangesDecoration::generate_cached","core::ptr::drop_in_place<alloc::vec::Vec<(usize,clap_builder::builder::styled_str::StyledStr,&clap_builder::builder::command::Command)>>","0.31572470497629385","9.048116468591752"
"bat::decorations::LineChangesDecoration::generate_cached","core::ptr::drop_in_place<alloc::vec::Vec<alloc::boxed::Box<dyn_bat::decorations::Decoration>>>","0.31572470497629385","9.048116468591752"
"bat::decorations::LineChangesDecoration::generate_cached","core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>","0.31572470497629385","9.048116468591752"
"bat::decorations::LineChangesDecoration::generate_cached","core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>","0.31572470497629385","9.048116468591752"
