/Users/landen/Research/bsim/bins/sqlite/arm/sqlite3-O2.o,sqlite-O0.mv.db,0.0,0.9
826 "sqlite3ExprAddCollateToken","sqlite3RenameTokenMap","0.5309881879971645","18.352086850450238"
"sqlite3ExprAddCollateToken","sqlite3ExprAddCollateToken","0.37418241618651055","12.609228107639634"
"sqlite3ExprAddCollateToken","sqlite3PExpr","0.3411655170084737","10.966266570980842"
"sqlite3ExprAddCollateToken","sqlite3VdbeCreate","0.33682272594928","12.472901170724601"
"sqlite3ExprAddCollateToken","sqlite3ExpandSubquery","0.2782022736938209","10.806633262363313"
827 "sqlite3ExprAttachSubtrees","sqlite3ExprAttachSubtrees","0.46547369196069316","23.746900668601583"
"sqlite3ExprAttachSubtrees","transferJoinMarkings","0.34444952085673497","12.670809407823704"
"sqlite3ExprAttachSubtrees","sqlite3_stricmp","0.2976087484693033","9.62093499630063"
"sqlite3ExprAttachSubtrees","jsonParseFree","0.24659542635256698","8.20267509665165"
"sqlite3ExprAttachSubtrees","sqlite3ResolveExprNames","0.24284685313994447","9.119801467048868"
828 "sqlite3ExprFunction","sqlite3ExprFunction","0.7415774595820948","50.916215747627135"
"sqlite3ExprFunction","sqlite3ExprListCheckLength","0.22532986354195852","8.012365718056019"
"sqlite3ExprFunction","sqlite3ClearOnOrUsing","0.22081459664135958","7.428102695001185"
"sqlite3ExprFunction","sqlite3ResolveOrderGroupBy","0.21470040153141365","8.448899365951494"
"sqlite3ExprFunction","binaryToUnaryIfNull","0.20619496409849866","7.272558264230614"
829 "sqlite3ExprAddFunctionOrderBy","sqlite3ExprAddFunctionOrderBy","0.3191586100000816","17.621229959281088"
"sqlite3ExprAddFunctionOrderBy","sqlite3RenameTokenMap","0.29325574536558663","12.351725660367428"
"sqlite3ExprAddFunctionOrderBy","pcacheUnpin","0.28804166978043827","9.392522065177502"
"sqlite3ExprAddFunctionOrderBy","sqlite3AuthContextPop","0.27966788947982063","8.781566885235133"
"sqlite3ExprAddFunctionOrderBy","freeTempSpace","0.24809165786094184","7.497258873164871"
830 "sqlite3WindowAttach","sqlite3WindowAttach","0.513045717872853","20.1164982210116"
"sqlite3WindowAttach","sqlite3PExprAddSelect","0.35931984759794794","11.37189908889448"
"sqlite3WindowAttach","sqlite3WindowAssemble","0.34146004358079146","11.557683793278164"
"sqlite3WindowAttach","explainSimpleCount","0.3396884555716676","12.402297125587623"
"sqlite3WindowAttach","sqlite3ReturningSubqueryVarSelect","0.33378534401265186","11.119095360835761"
831 "sqlite3ExprAnd","binaryToUnaryIfNull","0.28101138528908776","12.009246565748784"
"sqlite3ExprAnd","sqlite3ExprAnd","0.24881750953428414","11.89150052170746"
"sqlite3ExprAnd","sqlite3ExprAttachSubtrees","0.1985055585935958","4.3463373816152"
"sqlite3ExprAnd","heightOfExpr","0.19532395737177868","5.572658699416346"
"sqlite3ExprAnd","sqlite3_stricmp","0.18424864049086292","5.036868255931162"
832 "binaryToUnaryIfNull","binaryToUnaryIfNull","0.6433394498786811","23.097199829126343"
"binaryToUnaryIfNull","sqlite3VdbeParameterIndex","0.35933454864116937","11.056637110004782"
"binaryToUnaryIfNull","sqlite3ClearOnOrUsing","0.35763862570622024","11.508727948932087"
"binaryToUnaryIfNull","findConstInWhere","0.32738461830981397","14.264106720184525"
"binaryToUnaryIfNull","disallowAggregatesInOrderByCb","0.3096258019925223","9.339892664283532"
833 "sqlite3ExprUnmapAndDelete","sqlite3ExprUnmapAndDelete","0.5970724800190036","16.99116987691411"
"sqlite3ExprUnmapAndDelete","sqlite3VdbeSetSql","0.45854476260545235","13.714649109839922"
"sqlite3ExprUnmapAndDelete","codeReal","0.3606127041269389","10.683012175575172"
"sqlite3ExprUnmapAndDelete","binaryToUnaryIfNull","0.3464572717956749","10.855275228184041"
"sqlite3ExprUnmapAndDelete","sqlite3ReleaseTempReg","0.3233956796235852","9.739056178377322"
834 "sqlite3PExprAddSelect","sqlite3PExprAddSelect","0.42763306231372045","12.293267971019207"
"sqlite3PExprAddSelect","sqlite3WindowAttach","0.30845794937253224","10.11460929768695"
"sqlite3PExprAddSelect","sqlite3WalCallback","0.30083692830304865","8.117612670230647"
"sqlite3PExprAddSelect","sqlite3_stricmp","0.2926996677552108","8.153132555155747"
"sqlite3PExprAddSelect","sqlite3WindowAssemble","0.2843297711448043","8.740056167452362"
835 "sqlite3ExprListToValues","sqlite3ExprListToValues","0.21638918343141414","9.968945997955046"
"sqlite3ExprListToValues","windowArgCount","0.15168592584700982","3.389331664134378"
"sqlite3ExprListToValues","parserDoubleLinkSelect","0.14555687623330227","1.0800872982107803"
"sqlite3ExprListToValues","isRealTable","0.1252685677837423","2.0064508499801823"
"sqlite3ExprListToValues","pcache1FreePage","0.11664200002650378","1.5592827576712383"
836 "sqlite3ExprSetHeightAndFlags","exprSetHeight","0.3566332348167905","27.470476917673487"
"sqlite3ExprSetHeightAndFlags","selectAddSubqueryTypeInfo","0.23509345170863538","13.23141828356652"
"sqlite3ExprSetHeightAndFlags","isSimpleCount","0.216364671076112","9.62036000539107"
"sqlite3ExprSetHeightAndFlags","sqlite3GetVdbe","0.20642587624350203","7.8681557523979775"
"sqlite3ExprSetHeightAndFlags","resolveSelectStep","0.1859762662996076","5.786242942732652"
837 "parserAddExprIdListTerm","heightOfExpr","0.3545835767929083","13.033624748673773"
"parserAddExprIdListTerm","sqlite3ExprListAppend","0.26418896689221755","12.025472314688091"
"parserAddExprIdListTerm","sqlite3CheckCollSeq","0.2314570358545274","8.628430887405944"
"parserAddExprIdListTerm","columnMallocFailure","0.220212623586503","7.729067641346479"
"parserAddExprIdListTerm","sqlite3ExprListSetName","0.2172443423870524","8.57918880257343"
838 "sqlite3DropIndex","sqlite3DropIndex","0.25995647634776153","29.845579087973764"
"sqlite3DropIndex","sqlite3InitCallback","0.1955342182409437","13.150457994691585"
"sqlite3DropIndex","autoIncBegin","0.1954345023903044","11.285721628336887"
"sqlite3DropIndex","sqlite3Step","0.19172048725525598","11.151490405423829"
"sqlite3DropIndex","sqlite3FinishCoding","0.1916354976828942","7.339991320556032"
839 "sqlite3Vacuum","sqlite3TwoPartName","0.2871209186278304","16.071175665831067"
"sqlite3Vacuum","sqlite3Analyze","0.23790323884765058","16.57919186079328"
"sqlite3Vacuum","sqlite3GetVdbe","0.23209428366112586","9.80885035989084"
"sqlite3Vacuum","sqlite3FinishCoding","0.22634985006138947","14.128873981422554"
"sqlite3Vacuum","sqlite3StrAccumFinish","0.2195018021753705","8.935462647282684"
840 "sqlite3Pragma","sqlite3Pragma","0.2452777045853222","215.75048639461326"
841 "sqlite3FinishTrigger","sqlite3FinishTrigger","0.3465286493231179","71.83623468937787"
"sqlite3FinishTrigger","flattenSubquery","0.25195764323820435","36.681931327076875"
"sqlite3FinishTrigger","resolveSelectStep","0.24729926747372016","23.976249603579753"
"sqlite3FinishTrigger","sqlite3FinishCoding","0.20621600064330747","12.699104828708826"
"sqlite3FinishTrigger","autoIncBegin","0.18881696866605033","6.748673318128957"
842 "sqlite3BeginTrigger","sqlite3BeginTrigger","0.33450728019846415","102.78016088631757"
"sqlite3BeginTrigger","sqlite3CreateIndex","0.1922111227758336","17.98476960391746"
"sqlite3BeginTrigger","sqlite3StartTable","0.1890789374722327","15.813368106219315"
"sqlite3BeginTrigger","sqlite3FinishTrigger","0.17370654203926614","3.0049819201049273"
843 "sqlite3TriggerUpdateStep","sqlite3TriggerUpdateStep","0.42601832774401305","26.409306577663617"
"sqlite3TriggerUpdateStep","sqlite3TriggerDeleteStep","0.3947960187115905","20.400197110242605"
"sqlite3TriggerUpdateStep","sqlite3TriggerInsertStep","0.36241983520516896","20.329515760931137"
"sqlite3TriggerUpdateStep","sqlite3_str_new","0.15938309419865448","5.006924819948059"
"sqlite3TriggerUpdateStep","sqlite3ReleaseTempReg","0.15175843549468637","4.074102103780102"
844 "sqlite3TriggerInsertStep","sqlite3TriggerInsertStep","0.32880975974637633","22.88040204097147"
"sqlite3TriggerInsertStep","sqlite3TriggerDeleteStep","0.23960232815437993","12.148900002577285"
"sqlite3TriggerInsertStep","sqlite3TriggerUpdateStep","0.20368453226039004","9.59397964399228"
"sqlite3TriggerInsertStep","sqlite3WithAdd","0.15201180799207095","3.6333986903021978"
"sqlite3TriggerInsertStep","binaryToUnaryIfNull","0.14050452102531047","2.516822141807875"
845 "sqlite3TriggerDeleteStep","sqlite3WithPush","0.2003778152840995","6.187688805862807"
"sqlite3TriggerDeleteStep","sqlite3ReleaseTempReg","0.1961051023615092","6.141275632318178"
"sqlite3TriggerDeleteStep","binaryToUnaryIfNull","0.19235184277804346","6.011980400929554"
"sqlite3TriggerDeleteStep","sqlite3ExprUnmapAndDelete","0.17878721012557958","5.998340496888816"
"sqlite3TriggerDeleteStep","sqlite3ExprDeferredDelete","0.1714421531292183","4.909460233024734"
846 "sqlite3TriggerSelectStep","sqlite3DbSpanDup","0.2734216478520127","15.290541888757247"
"sqlite3TriggerSelectStep","sqlite3StrIHash","0.20094371697939067","6.7367924261116015"
"sqlite3TriggerSelectStep","sqlite3_strnicmp","0.157733570781811","2.279180999026689"
"sqlite3TriggerSelectStep","strHash","0.14974472047327475","2.5156091409471957"
"sqlite3TriggerSelectStep","triggerSpanDup","0.14428348812422237","2.5911069741062223"
847 "sqlite3DropTrigger","autoIncBegin","0.18328293254592598","6.867174198760536"
"sqlite3DropTrigger","sqlite3DequoteNumber","0.17410691809326573","4.044137012269881"
848 "sqlite3Analyze","sqlite3FinishCoding","0.2109934402686128","16.582866997173166"
"sqlite3Analyze","autoIncBegin","0.19426275289306186","11.000218469930626"
"sqlite3Analyze","sqlite3EndTable","0.19131057150388978","5.060395270489729"
"sqlite3Analyze","sqlite3Analyze","0.18828738064934017","7.872747423813766"
"sqlite3Analyze","sqlite3WhereAddLimit","0.18450442802111386","6.754991838948533"
849 "sqlite3AlterRenameTable","sqlite3AlterRenameTable","0.1700750396265387","6.902454782450586"
850 "sqlite3AlterFinishAddColumn","sqlite3AlterFinishAddColumn","0.28488197010181815","56.23801298897165"
"sqlite3AlterFinishAddColumn","sqlite3EndTable","0.2241014081533868","19.362125914678355"
"sqlite3AlterFinishAddColumn","sqlite3WhereAddLimit","0.20468043720549595","10.996470301084013"
"sqlite3AlterFinishAddColumn","sqlite3VdbeFindCompare","0.2039613727004442","6.080083205134161"
"sqlite3AlterFinishAddColumn","sqlite3FinishCoding","0.1810685401877456","4.294926088132015"
851 "sqlite3AlterDropColumn","sqlite3AlterDropColumn","0.20804215207729945","25.65835404079519"
852 "sqlite3AlterBeginAddColumn","sqlite3DropTrigger","0.16885077266035148","5.140424917096426"
853 "sqlite3AlterRenameColumn","sqlite3AuthCheck","0.16284575359539963","1.8510256032825376"
"sqlite3AlterRenameColumn","autoIncBegin","0.1558265131316557","2.0646889159098167"
"sqlite3AlterRenameColumn","removeElementGivenHash","0.15366150685981578","1.07466260287286"
854 "sqlite3VtabFinishParse","analyzeAggregate","0.1982178505603359","13.054008050155215"
"sqlite3VtabFinishParse","autoIncBegin","0.19175040396698897","8.782861525915873"
"sqlite3VtabFinishParse","sqlite3VtabFinishParse","0.1845634511770768","3.812395147553551"
"sqlite3VtabFinishParse","sqlite3InitCallback","0.17741824354411337","7.614028358049775"
"sqlite3VtabFinishParse","whereShortCut","0.1701543278478568","1.1367151614380715"
855 "sqlite3VtabBeginParse","sqlite3AuthCheck","0.1965649059118863","8.557352061552649"
"sqlite3VtabBeginParse","sqlite3VdbeFindCompare","0.18536919863211754","7.875623960180724"
"sqlite3VtabBeginParse","sqlite3VdbeReset","0.18105885033373337","6.307187016861264"
"sqlite3VtabBeginParse","pcacheManageDirtyList","0.17987947059167894","2.95876206062204"
"sqlite3VtabBeginParse","sqlite3VtabFinishParse","0.1788295828547992","7.657269618627663"
856 "sqlite3VtabArgInit","addArgumentToVtab","0.45291938226434425","15.247921530241097"
"sqlite3VtabArgInit","vdbeIncrFree","0.32025110434590975","11.296026934642375"
"sqlite3VtabArgInit","sqlite3AuthContextPop","0.3084669499077332","9.209001950271919"
"sqlite3VtabArgInit","sqlite3WindowUnlinkFromSelect","0.30381747395903164","9.093165823744537"
"sqlite3VtabArgInit","closeAllCursors","0.2766637570797021","9.955189143912715"
857 "sqlite3WithPush","sqlite3ReadSchema","0.24358984638354075","11.38685051648847"
"sqlite3WithPush","autoIncBegin","0.23346423750229503","12.931904832939669"
"sqlite3WithPush","sqlite3AuthCheck","0.21897540783204683","10.017698352816407"
"sqlite3WithPush","sqlite3ProgressCheck","0.21403485603046132","8.324580605988217"
"sqlite3WithPush","sqlite3VdbeTransferError","0.21273865893048252","9.431182790923998"
858 "sqlite3CteNew","triggerStepAllocate","0.1698691348304946","5.30412160419208"
"sqlite3CteNew","sqlite3RenameTokenMap","0.1630232220830872","4.057514023780296"
"sqlite3CteNew","sqlite3ClearOnOrUsing","0.15332250881445178","2.862787569043859"
"sqlite3CteNew","sqlite3OsFileControlHint","0.1428588744672929","1.6491250797387247"
"sqlite3CteNew","sqlite3ReadSchema","0.13925065971676975","2.241059972606486"
859 "sqlite3WithAdd","vdbeIncrFree","0.21736083732744146","8.631564936162107"
"sqlite3WithAdd","sqlite3ClearOnOrUsing","0.18170873174160232","2.765321307163453"
"sqlite3WithAdd","sqlite3ParseObjectReset","0.18102537920959688","5.428803860770011"
"sqlite3WithAdd","sqlite3AuthCheck","0.1727029464755342","5.090561188385819"
"sqlite3WithAdd","sqlite3WithAdd","0.16981817325073562","5.583344286189829"
860 "sqlite3WindowChain","sqlite3WindowChain","0.3151118582622961","20.442136806242164"
"sqlite3WindowChain","sqlite3WindowUnlinkFromSelect","0.27101201761566673","10.550347661281258"
"sqlite3WindowChain","isSetNullAction","0.26331792723336256","13.231645147476076"
"sqlite3WindowChain","sqlite3WalkSelect","0.2493827448054724","13.035859474735373"
"sqlite3WindowChain","sqlite3CodeRowTrigger","0.2414834435296821","10.961068958513916"
861 "sqlite3WindowAssemble","sqlite3WindowAssemble","0.4129184907439913","17.185495376115135"
"sqlite3WindowAssemble","sqlite3ClearOnOrUsing","0.3406956296376858","12.15556657817758"
"sqlite3WindowAssemble","sqlite3_stricmp","0.30203974890597024","10.41173622755273"
"sqlite3WindowAssemble","vdbeIncrFree","0.27999537070916564","10.215655652390327"
"sqlite3WindowAssemble","triggerStepAllocate","0.26246142579165316","10.03652731152835"
862 "sqlite3WindowAlloc","sqlite3WindowAlloc","0.24009747659313418","13.610669312638514"
"sqlite3WindowAlloc","sqlite3StartTable","0.18237842727030482","1.1625643126325498"
"sqlite3WindowAlloc","sqlite3VdbeFindCompare","0.17883040023389385","1.4219169813299386"
863 "sqlite3DequoteNumber","sqlite3DequoteNumber","0.5154713326212396","64.45222938081385"
"sqlite3DequoteNumber","sqlite3ExprIsInteger","0.23901961728681656","13.374501233584374"
"sqlite3DequoteNumber","sqlite3GetInt32","0.2168838370360471","13.680211749557216"
"sqlite3DequoteNumber","jsonAppendPathName","0.20808010950995037","9.86764932559143"
"sqlite3DequoteNumber","aggregateIdxEprRefToColCallback","0.1972424193653499","8.412373609718468"
864 "sqlite3GetVdbe","sqlite3GetVdbe","0.36824926807912417","13.055926586729896"
"sqlite3GetVdbe","disallowAggregatesInOrderByCb","0.32004857396971986","9.991027618084535"
"sqlite3GetVdbe","sqlite3AuthContextPop","0.314040462147003","9.39632164862562"
"sqlite3GetVdbe","unlockBtreeIfUnused","0.2964711356839158","9.061809642943631"
"sqlite3GetVdbe","addArgumentToVtab","0.2895394230109968","8.76454133843498"
865 "sqlite3VdbeAddOp0","sqlite3VdbeAddOp4Int","0.467114830603432","19.810928672784595"
"sqlite3VdbeAddOp0","sqlite3VdbeAddOp3","0.4640456481043366","19.810928672784595"
"sqlite3VdbeAddOp0","addToVTrans","0.3775687793874479","11.215256549971382"
"sqlite3VdbeAddOp0","out2Prerelease","0.3518623616541386","11.98228813041997"
"sqlite3VdbeAddOp0","getIntArg","0.34643978816337045","12.012615368836919"
866 "sqlite3VdbeAddOp1","sqlite3VdbeAddOp4Int","0.5742337044135875","26.14307455098504"
"sqlite3VdbeAddOp1","sqlite3VdbeAddOp3","0.5343758158473058","24.30424622043008"
"sqlite3VdbeAddOp1","addToVTrans","0.3560719221422531","10.838426248157411"
"sqlite3VdbeAddOp1","out2Prerelease","0.33182909785857917","11.584952945360385"
"sqlite3VdbeAddOp1","getIntArg","0.32671525828490483","11.60376382307175"
867 "sqlite3VdbeAddOp4","sqlite3VdbeChangeP4","0.3935111851305197","29.76107222973198"
"sqlite3VdbeAddOp4","sqlite3VdbeAddOp3","0.35493227004660444","22.22749577536041"
"sqlite3VdbeAddOp4","sqlite3VdbeAddOp4Int","0.3164835844863431","18.573355747679557"
"sqlite3VdbeAddOp4","sqlite3VdbeAppendP4","0.2655919769241036","11.35946661118614"
"sqlite3VdbeAddOp4","whereClauseInsert","0.23467205592641477","9.586660872263383"
868 "sqlite3ExprCode","sqlite3ExprSkipCollateAndLikely","0.3450433259205912","20.257039569860133"
"sqlite3ExprCode","sqlite3MultiValuesEnd","0.24346689342918582","9.065910184816822"
"sqlite3ExprCode","isSimpleCount","0.2388671966913418","7.853702063737417"
"sqlite3ExprCode","selectRefLeave","0.23798086891366874","8.943754557607113"
"sqlite3ExprCode","sqlite3WhereAddLimit","0.2355949208405981","12.059980288153813"
869 "sqlite3VdbeGoto","sqlite3VdbeAddOp4Int","0.40125539068767047","16.44159654660309"
"sqlite3VdbeGoto","sqlite3VdbeAddOp3","0.3986189382736562","16.44159654660309"
"sqlite3VdbeGoto","addToVTrans","0.38607597557522855","11.312351022757483"
"sqlite3VdbeGoto","out2Prerelease","0.3597903533343403","12.085458124167733"
"sqlite3VdbeGoto","getIntArg","0.3542456010537806","12.119197617608558"
870 "sqlite3OpenTable","sqlite3VdbeChangeToNoop","0.22597173043204544","8.035269926431127"
"sqlite3OpenTable","sqlite3VdbeReset","0.21507890572668703","8.926478582953031"
"sqlite3OpenTable","sqlite3VdbeChangeP4","0.21331823688057913","10.385868236854563"
"sqlite3OpenTable","autoIncBegin","0.21249446882126313","9.188371937928114"
"sqlite3OpenTable","analyzeAggregate","0.20926019357855732","12.85525593580493"
871 "sqlite3TableLock","sqlite3TableLock","0.5137661649472639","16.05825062777416"
"sqlite3TableLock","sqlite3ChangeCookie","0.4603244209113622","12.877498518168016"
"sqlite3TableLock","sqlite3VdbeUsesBtree","0.3595764648193004","12.76328379386337"
"sqlite3TableLock","analyzeDatabase","0.3493908228241548","11.81727335930018"
"sqlite3TableLock","sqlite3FixInit","0.3337113496525066","11.006271652863667"
872 "sqlite3VdbeSetP4KeyInfo","sqlite3DeferForeignKey","0.28540132178610556","9.900244520188656"
"sqlite3VdbeSetP4KeyInfo","vdbeSorterRowkey","0.25809373486464854","8.271386730065736"
"sqlite3VdbeSetP4KeyInfo","sqlite3BtreeGetAutoVacuum","0.24103858800184955","8.29523253689744"
"sqlite3VdbeSetP4KeyInfo","sqlite3NotPureFunc","0.21618982482842017","7.110721173064992"
"sqlite3VdbeSetP4KeyInfo","tempTriggersExist","0.20639091109830718","6.284751095117873"
873 "lockTable","lockTable","0.22451611943995353","14.712294503852142"
"lockTable","sqlite3VtabMakeWritable","0.21267564571064093","12.245892683184028"
"lockTable","backupUpdate","0.1925308965939082","8.21800724529195"
"lockTable","autoIncBegin","0.17977625914604525","4.519596005795204"
"lockTable","parserDoubleLinkSelect","0.17896237849770283","6.799522325537432"
874 "sqlite3KeyInfoOfIndex","sqlite3PagerDontWrite","0.28854826209044426","14.833729964260588"
"sqlite3KeyInfoOfIndex","sqlite3KeyInfoOfIndex","0.2827932091341189","22.162399221865556"
"sqlite3KeyInfoOfIndex","setDeviceCharacteristics","0.2711655017410351","11.929925525739847"
"sqlite3KeyInfoOfIndex","sqlite3ValueBytes","0.23658967784254886","12.59336422804596"
"sqlite3KeyInfoOfIndex","sqlite3VdbeMemCopy","0.23631184982306058","12.319692021896403"
875 "sqlite3VdbeAppendP4","sqlite3VdbeAppendP4","0.5320816365311767","18.107666005282727"
"sqlite3VdbeAppendP4","out2Prerelease","0.3840110082561905","12.519487372106902"
"sqlite3VdbeAppendP4","sqlite3VdbeChangeToNoop","0.3649070434020719","12.205850497450358"
"sqlite3VdbeAppendP4","sqlite3VdbeGetOp","0.35271907108558054","10.508526368033515"
"sqlite3VdbeAppendP4","addToVTrans","0.3397750751475035","9.561650826904469"
876 "sqlite3KeyInfoAlloc","sqlite3OomFault","0.47016057408946205","33.11497153629355"
"sqlite3KeyInfoAlloc","sqlite3KeyInfoAlloc","0.4091759295283353","26.41455707034415"
"sqlite3KeyInfoAlloc","sqlite3IndexHasDuplicateRootPage","0.2198932689667676","8.213623193918723"
"sqlite3KeyInfoAlloc","sqlite3_get_auxdata","0.21316042313235606","8.175168127644305"
"sqlite3KeyInfoAlloc","sqlite3PagerCommitPhaseTwo","0.2110043144748174","8.086160985858873"
877 "sqlite3LocateCollSeq","sqlite3LocateCollSeq","0.7644842891291804","28.69574979635571"
"sqlite3LocateCollSeq","sqlite3ExprCodeCopy","0.23031448465243284","7.4368233470740535"
"sqlite3LocateCollSeq","sqlite3ExprIfFalseDup","0.23031448465243284","7.4368233470740535"
"sqlite3LocateCollSeq","parserAddExprIdListTerm","0.21722697276810568","6.892078325003247"
"sqlite3LocateCollSeq","sqlite3ReadSchema","0.19936512141804588","6.035708012605905"
878 "sqlite3ExprCodeTarget","sqlite3ExprCodeTarget","0.31821836206751025","179.36126765580335"
879 "sqlite3IndexedExprLookup","sqlite3IndexedExprLookup","0.46028725878038274","52.34480673831412"
"sqlite3IndexedExprLookup","sqlite3UpsertNextIsIPK","0.2454209725222858","8.916712291458559"
"sqlite3IndexedExprLookup","exprPartidxExprLookup","0.23778221364505878","12.17519597865794"
"sqlite3IndexedExprLookup","sqlite3WindowCodeInit","0.22967068352869296","5.345709699628083"
"sqlite3IndexedExprLookup","btreeLockCarefully","0.2042549064188568","6.493024568920846"
880 "sqlite3ExprCodeGeneratedColumn","sqlite3ExprCodeGeneratedColumn","0.311147549254311","20.777502706263338"
"sqlite3ExprCodeGeneratedColumn","vdbeSorterRowkey","0.2686986341346339","15.209482946215758"
"sqlite3ExprCodeGeneratedColumn","removeElementGivenHash","0.2308628370502401","12.631101389578824"
"sqlite3ExprCodeGeneratedColumn","sqlite3ColumnExpr","0.2268788480032609","11.057469713083645"
"sqlite3ExprCodeGeneratedColumn","aggregateIdxEprRefToColCallback","0.2157494663875605","10.993913118104746"
881 "exprPartidxExprLookup","exprPartidxExprLookup","0.3237523687061019","21.41457098151371"
"exprPartidxExprLookup","sqlite3UpsertNextIsIPK","0.2656399719464401","12.395221132273248"
"exprPartidxExprLookup","aggregateIdxEprRefToColCallback","0.2482994573681656","12.226982261763645"
"exprPartidxExprLookup","closeAllCursors","0.2443748658666696","10.077800711457307"
"exprPartidxExprLookup","vdbeSorterRowkey","0.24186689884953624","10.645080288904083"
882 "sqlite3ExprCodeGetColumn","vdbeSorterRowkey","0.3140441951939384","11.968741828999288"
"sqlite3ExprCodeGetColumn","sqlite3BtreeGetAutoVacuum","0.28911167821597766","10.535212004128692"
"sqlite3ExprCodeGetColumn","sqlite3DeferForeignKey","0.2600464672855828","8.699692070435301"
"sqlite3ExprCodeGetColumn","tempTriggersExist","0.250023051739553","8.35614477728468"
"sqlite3ExprCodeGetColumn","pcacheUnpin","0.23263321557084402","7.484383413478007"
883 "codeInteger","codeInteger","0.3048151380364235","27.196971431684577"
"codeInteger","unixFileControl","0.19801722867212174","5.517673271388878"
"codeInteger","sqlite3DequoteNumber","0.1930121315343117","5.907277793969806"
"codeInteger","isSimpleCount","0.188437987804706","4.482145743773805"
"codeInteger","memdbUnlock","0.18635158969013324","6.799355022929011"
884 "sqlite3ExprTruthValue","windowCacheFrame","0.19247002648468234","5.177481520988374"
"sqlite3ExprTruthValue","sqlite3FkClearTriggerCache","0.19196365831234855","6.075016360633658"
"sqlite3ExprTruthValue","sqlite3SetJoinExpr","0.18158987346307998","5.377732468870852"
"sqlite3ExprTruthValue","sqlite3IndexHasDuplicateRootPage","0.17669658239696687","5.410197015506853"
"sqlite3ExprTruthValue","sqlite3ExprCanBeNull","0.16547191496968758","4.754639735590043"
885 "codeReal","codeReal","0.4486871390664211","15.528300843530822"
"codeReal","sqlite3Strlen30","0.3078262041909655","9.431459903334"
"codeReal","sqlite3VdbeSetSql","0.2913836715199714","9.671311602662247"
"codeReal","sqlite3ExprUnmapAndDelete","0.2791487471582309","9.087913936177838"
"codeReal","sqlite3DbStrDup","0.2493511953213017","8.298833615251061"
886 "sqlite3ExprCodeTemp","sqlite3ReleaseTempReg","0.23886864457215137","9.602568218522016"
"sqlite3ExprCodeTemp","sqlite3GetTempReg","0.22027208026741738","8.948614285995049"
"sqlite3ExprCodeTemp","sqlite3PagerCommitPhaseTwo","0.18203053152325852","6.583984496392344"
"sqlite3ExprCodeTemp","tabIsReadOnly","0.18072219020065716","6.910773456539347"
"sqlite3ExprCodeTemp","sqlite3WhereMinMaxOptEarlyOut","0.17891438783912889","7.234401020093511"
887 "codeCompare","sqlite3StrAccumFinish","0.21734503345583067","8.704027543418388"
"codeCompare","sqlite3StrAccumEnlarge","0.21260354290081404","6.606650759120252"
"codeCompare","sqlite3ExprIsSingleTableConstraint","0.20591776145955343","8.211739675775416"
"codeCompare","sqlite3DequoteNumber","0.20387330911800008","8.573570498198798"
"codeCompare","sqlite3ResultStrAccum","0.1998881465105062","7.351465414407404"
888 "sqlite3ExprCodeRunJustOnce","sqlite3ExprCodeRunJustOnce","0.2828478149026124","32.25373319558681"
"sqlite3ExprCodeRunJustOnce","sqlite3VdbeFindCompare","0.20139552051285364","10.33326002449094"
"sqlite3ExprCodeRunJustOnce","sqlite3VdbeChangeP4","0.19487076845052725","9.464360889928006"
"sqlite3ExprCodeRunJustOnce","sqlite3WhereAddLimit","0.1919104356348109","3.277584445474053"
"sqlite3ExprCodeRunJustOnce","selectRefLeave","0.1910106330223363","2.721336354146241"
889 "exprCodeInlineFunction","exprCodeInlineFunction","0.2381119030416488","18.445542774370733"
"exprCodeInlineFunction","isSimpleCount","0.21253588741106208","8.714280053808466"
"exprCodeInlineFunction","unixFileControl","0.20927931047827303","8.863598654008559"
"exprCodeInlineFunction","freeP4","0.1987560166206266","4.79560130767253"
"exprCodeInlineFunction","memdbLock","0.19475061147398126","7.136688515964512"
890 "sqlite3ExprFunctionUsable","sqlite3_str_reset","0.39106474690556686","12.104542493613588"
"sqlite3ExprFunctionUsable","sqlite3WhereIsSorted","0.3120216922494997","7.724824907208308"
"sqlite3ExprFunctionUsable","sqlite3WhereOrderByLimitOptLabel","0.3101786500055094","11.188370127094181"
"sqlite3ExprFunctionUsable","saveCursorPosition","0.2799365899569972","9.9540325779812"
"sqlite3ExprFunctionUsable","sqlite3ResultStrAccum","0.2752472020906101","8.697925631921928"
891 "sqlite3GetTempRange","sqlite3GetTempRange","0.43818263114767503","19.757003963451048"
"sqlite3GetTempRange","sqlite3_str_append","0.317607256682345","13.094723729512769"
"sqlite3GetTempRange","sqlite3GetTempReg","0.3136788033414197","11.80427918933116"
"sqlite3GetTempRange","sqlite3ReleaseTempRange","0.30470614988243727","10.311529713760319"
"sqlite3GetTempRange","sqlite3PagerOpenSavepoint","0.2720909996445722","9.158696978652397"
892 "sqlite3ExprCodeExprList","vdbeSorterRowkey","0.20579086780700653","7.368185934715577"
"sqlite3ExprCodeExprList","sqlite3ExprCodeExprList","0.1999982553591356","9.973117433333087"
"sqlite3ExprCodeExprList","memdbLock","0.1809829372928945","7.330396002025011"
"sqlite3ExprCodeExprList","isCandidateForInOpt","0.1615879730665827","0.9440978437947587"
"sqlite3ExprCodeExprList","memdbUnlock","0.1613031957076581","3.337338123534395"
