uuid,queryfn,resultfn,similarity,confidence
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.216123036694607","7.189015307407143"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","core::ptr::drop_in_place<parking_lot_core::thread_parker::imp::ThreadParker>","0.216123036694607","7.189015307407143"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","mio::sys::unix::selector::stateless_io_source::IoSourceState::deregister","0.2159036524324306","5.819561951773536"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","mio::sys::unix::selector::stateless_io_source::IoSourceState::register","0.2159036524324306","5.819561951773536"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","tokio::runtime::scheduler::current_thread::Core::push_task","0.2159036524324306","5.819561951773536"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","h2::proto::peer::Dyn::is_local_init","0.21188265834201517","6.321832423307133"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","_<std::sys::sync::mutex::pthread::AllocatedMutex_as_std::sys_common::lazy_box::LazyInit>::destroy","0.19404876284267722","6.0978673002312265"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","tokio::runtime::task::core::Core<T,S>::drop_future_or_output","0.18942569261895595","5.621079828920095"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","tokio::runtime::task::core::Core<T,S>::drop_future_or_output","0.18942569261895595","5.621079828920095"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","httparse::iter::Bytes::slice","0.1887870269824072","6.004968649144082"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","core::panicking::panic_const::panic_const_add_overflow","0.18774546865913233","5.621079828920095"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","core::panicking::panic_const::panic_const_async_fn_resumed","0.18774546865913233","5.621079828920095"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","core::panicking::panic_const::panic_const_async_fn_resumed_panic","0.18774546865913233","5.621079828920095"
"d2d9ae3f-7397-419c-a762-b53056daf84c","hyper::common::buf::BufList<T>::push","core::panicking::panic_const::panic_const_div_by_zero","0.18774546865913233","5.621079828920095"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","_<bool_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","_<bool_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","_<std::io::error::Error_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","bytes::abort","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","bytes::bytes::shared_drop","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::hint::unreachable_unchecked","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ops::function::FnOnce::call_once{{vtable.shim}}","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ops::function::FnOnce::call_once{{vtable.shim}}","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ptr::drop_in_place<bytes::bytes_mut::BytesMut>","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ptr::drop_in_place<hyper::proto::h1::ParsedMessage<hyper::proto::RequestLine>>","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ptr::drop_in_place<std::collections::hash::map::HashMap<core::any::TypeId,alloc::boxed::Box<dyn_http::extensions::AnyClone+core::marker::Sync+core::marker::Send>,core::hash::BuildHasherDefault<http::extensions::IdHasher>>>","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::rwlock::RwLockReadGuard<alloc::vec::Vec<tracing_core::dispatcher::Registrar>>>>","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::rwlock::RwLockReadGuard<tokio::runtime::time::ShardedWheel>>>","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::rwlock::RwLockWriteGuard<tokio::runtime::time::ShardedWheel>>>","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ptr::drop_in_place<tokio::runtime::task::LocalNotified<alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle>>>","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ptr::drop_in_place<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle>>>","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::ptr::drop_in_place<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle>>>","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","core::str::slice_error_fail","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","httparse::Request::parse_with_uninit_headers","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","hyper::proto::h1::conn::Conn<I,B,T>::poll_shutdown","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","std::ffi::os_str::_<impl_core::convert::TryFrom<&std::ffi::os_str::OsStr>for&str>::try_from","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","std::process::abort","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","std::sys::pal::unix::abort_internal","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","tokio::runtime::park::wake_by_ref","1.0","9.18110270091743"
"89e0cd93-bb07-4d63-9f39-412d6395a31f","hyper::common::buf::BufList<T>::bufs_cnt","tokio::runtime::time::Driver::park","1.0","9.18110270091743"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","core::ptr::drop_in_place<(i32,signal_hook_registry::Slot)>","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","core::ptr::drop_in_place<(usize,std::thread::JoinHandle<()>)>","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","core::ptr::drop_in_place<alloc::sync::ArcInner<tokio::runtime::scheduler::multi_thread::park::Shared>>","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<std::sys::pal::unix::stdio::Stderr>>","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","core::ptr::drop_in_place<tokio::runtime::driver::Driver>","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","hyper::proto::h1::conn::Conn<I,B,T>::close_read","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","hyper::proto::h1::conn::Conn<I,B,T>::close_write","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","mio::net::tcp::stream::TcpStream::shutdown","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","mio::poll::Poll::poll","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","tokio::runtime::runtime::Runtime::enter","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","tokio::runtime::signal::Driver::handle","1.0","10.633643195059115"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","_<core::num::nonzero::NonZero<T>as_core::fmt::Debug>::fmt","0.9106855782571069","10.29705838539665"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.9106855782571069","10.29705838539665"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.9106855782571069","10.29705838539665"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.9106855782571069","10.29705838539665"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","std::thread::Thread::new_unnamed","0.8765795096364625","10.29705838539665"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","mio::sys::unix::selector::stateless_io_source::IoSourceState::do_io","0.8620808212560069","10.29705838539665"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","mio::sys::unix::selector::stateless_io_source::IoSourceState::do_io","0.8620808212560069","10.29705838539665"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","mio::sys::unix::selector::stateless_io_source::IoSourceState::do_io","0.8620808212560069","10.29705838539665"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","mio::sys::unix::selector::stateless_io_source::IoSourceState::do_io","0.8620808212560069","10.29705838539665"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","mio::sys::unix::selector::stateless_io_source::IoSourceState::do_io","0.8620808212560069","10.29705838539665"
"160fe93a-61d7-449d-b545-7e41f9049920","hyper::proto::h1::conn::Conn<I,B,T>::close_read","std::thread::Thread::new","0.8620808212560068","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","core::ptr::drop_in_place<(i32,signal_hook_registry::Slot)>","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","core::ptr::drop_in_place<(usize,std::thread::JoinHandle<()>)>","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","core::ptr::drop_in_place<alloc::sync::ArcInner<tokio::runtime::scheduler::multi_thread::park::Shared>>","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<std::sys::pal::unix::stdio::Stderr>>","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","core::ptr::drop_in_place<tokio::runtime::driver::Driver>","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","hyper::proto::h1::conn::Conn<I,B,T>::close_read","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","hyper::proto::h1::conn::Conn<I,B,T>::close_write","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","mio::net::tcp::stream::TcpStream::shutdown","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","mio::poll::Poll::poll","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","tokio::runtime::context::blocking::BlockingRegionGuard::block_on","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","tokio::runtime::runtime::Runtime::enter","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","tokio::runtime::signal::Driver::handle","1.0","10.633643195059115"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","_<core::num::nonzero::NonZero<T>as_core::fmt::Debug>::fmt","0.9106855782571069","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.9106855782571069","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.9106855782571069","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","core::ops::function::FnOnce::call_once{{vtable.shim}}","0.9106855782571069","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","std::thread::Thread::new_unnamed","0.8765795096364625","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","mio::sys::unix::selector::stateless_io_source::IoSourceState::do_io","0.8620808212560069","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","mio::sys::unix::selector::stateless_io_source::IoSourceState::do_io","0.8620808212560069","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","mio::sys::unix::selector::stateless_io_source::IoSourceState::do_io","0.8620808212560069","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","mio::sys::unix::selector::stateless_io_source::IoSourceState::do_io","0.8620808212560069","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","mio::sys::unix::selector::stateless_io_source::IoSourceState::do_io","0.8620808212560069","10.29705838539665"
"e6505751-6afd-48ef-ae24-2860ef23af15","hyper::proto::h1::conn::Conn<I,B,T>::on_upgrade","std::thread::Thread::new","0.8620808212560068","10.29705838539665"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","0.5023573941303067","18.927364478592864"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::handle::Handle::enter::panic_cold_display","0.22788873199873594","6.911999812822243"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","_<alloc::collections::btree::map::Values<K,V>as_core::iter::traits::iterator::Iterator>::next","0.2266459294110604","7.270724971907727"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","std::io::error::Error::new","0.22642470656291774","6.746964023328742"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::slice::index::slice_index_order_fail","0.222128888512704","6.488593203307541"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::task::list::OwnedTasks<S>::remove","0.21810820410510648","8.851309594162696"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::task::list::OwnedTasks<S>::remove","0.21810820410510648","8.851309594162696"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","alloc::sync::Weak<T,A>::upgrade::checked_increment::panic_cold_display","0.21226080924345375","6.276889898550191"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tokio::runtime::scheduler::multi_thread::queue::Local<T>::push_back::panic_cold_explicit","0.2117590002639461","6.488593203307541"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::slice::index::slice_end_index_len_fail","0.2116069956331349","6.06518659379284"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hyper::headers::connection_has","0.2087560637606461","9.044933729080405"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","core::slice::index::slice_start_index_len_fail","0.20266245515881584","5.641779984278139"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","hashbrown::map::HashMap<K,V,S,A>::remove","0.19734285582631528","6.256339841163268"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","tracing_core::subscriber::Subscriber::downcast_raw","0.17930869266020577","5.900150804299338"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","alloc::raw_vec::RawVec<T,A>::reserve_exact","0.17462150351037364","5.292767868169464"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","alloc::raw_vec::RawVec<T,A>::reserve_exact","0.17462150351037364","5.292767868169464"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","alloc::raw_vec::RawVec<T,A>::shrink_to_fit","0.17462150351037364","5.292767868169464"
"f44739b7-5aba-469c-8ff5-78e4c47c2f67","hyper::proto::h1::conn::Conn<I,B,T>::poll_flush","alloc::raw_vec::RawVec<T,A>::shrink_to_fit","0.17462150351037364","5.292767868169464"
