/Users/landen/Research/bsim/bins/hyper/arm/hyper-application-O3,hyper-O0-arm.mv.db,0.0,0.9
"hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<fnv::FnvHasher_as_core::default::Default>::default","0.9999999999999998","8.275470337587358"
"hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<fnv::FnvHasher_as_core::default::Default>::default","0.9999999999999998","8.275470337587358"
"hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<http::extensions::IdHasher_as_core::default::Default>::default","0.9999999999999998","8.275470337587358"
"hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<http::status::StatusCode_as_core::default::Default>::default","0.9999999999999998","8.275470337587358"
"hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<http::status::StatusCode_as_core::default::Default>::default","0.9999999999999998","8.275470337587358"
"hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<http::version::Version_as_core::default::Default>::default","0.9999999999999998","8.275470337587358"
"hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<http::version::Version_as_core::default::Default>::default","0.9999999999999998","8.275470337587358"
"hyper::proto::h1::Http1Transaction::should_error_on_parse_eof","_<httparse::ParserConfig_as_core::default::Default>::default","0.9999999999999998","8.275470337587358"
3 "hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<alloc::vec::Vec<u8>>>","0.8155660784078921","14.295966463694832"
"hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<core::result::Result<(),std::io::error::Error>>","0.48284066792351044","9.490911403209681"
"hyper::proto::h1::role::parse_headers","core::option::Option<T>::as_ref","0.41271633481135367","8.601217046573456"
"hyper::proto::h1::role::parse_headers","core::ptr::drop_in_place<core::option::Option<(http::header::name::HeaderName,http::header::map::ValueIter<bytes::bytes::Bytes>)>>","0.41057986171483746","8.601217046573456"
"hyper::proto::h1::role::parse_headers","bytes::bytes_mut::BytesMut::spare_capacity_mut","0.4000466058646673","9.313788943901017"
"hyper::proto::h1::role::parse_headers","bytes::bytes_mut::BytesMut::spare_capacity_mut","0.4000466058646673","9.313788943901017"
