uuid,queryfn,resultfn,similarity,confidence
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<(egg::Id,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::Id,_egg::Id,_()>>,_(usize)>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<(egg::Id,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::Id,_egg::Id,_()>>,_(usize)>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<(egg::Id,_(usize,_egg::SimpleLanguage)),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::Id,_egg::Id,_(usize,_egg::SimpleLanguage)>>,_(usize)>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<(egg::Id,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::Id,_egg::Id,_egg::Id>>,_(usize)>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<(egg::Id,_egg::eclass::EClass<egg::SimpleLanguage,_()>),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::Id,_egg::Id,_egg::eclass::EClass<egg::SimpleLanguage,_()>>>,_(usize)>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<(egg::subst::Var,_&egg::explain::FlatTerm<egg::SimpleLanguage>),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::subst::Var,_egg::subst::Var,_&egg::explain::FlatTerm<egg::SimpleLanguage>>>,_(usize)>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<(egg::subst::Var,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::subst::Var,_egg::subst::Var,_()>>,_(usize)>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<(egg::subst::Var,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::subst::Var,_egg::subst::Var,_()>>,_(usize)>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<(symbol_table::global::GlobalSymbol,_&egg::rewrite::Rewrite<egg::SimpleLanguage,_()>),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<symbol_table::global::GlobalSymbol,_symbol_table::global::GlobalSymbol,_&egg::rewrite::Rewrite<egg::SimpleLanguage,_()>>>,_(usize)>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(egg::Id,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::Id,_egg::Id,_()>>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(egg::Id,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::Id,_egg::Id,_()>>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(egg::Id,_(usize,_egg::SimpleLanguage)),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::Id,_egg::Id,_(usize,_egg::SimpleLanguage)>>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(egg::Id,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::Id,_egg::Id,_egg::Id>>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(egg::Id,_egg::eclass::EClass<egg::SimpleLanguage,_()>),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::Id,_egg::Id,_egg::eclass::EClass<egg::SimpleLanguage,_()>>>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(egg::subst::Var,_&egg::explain::FlatTerm<egg::SimpleLanguage>),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::subst::Var,_egg::subst::Var,_&egg::explain::FlatTerm<egg::SimpleLanguage>>>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(egg::subst::Var,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::subst::Var,_egg::subst::Var,_()>>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(egg::subst::Var,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::subst::Var,_egg::subst::Var,_()>>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(symbol_table::global::GlobalSymbol,_&egg::rewrite::Rewrite<egg::SimpleLanguage,_()>),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<symbol_table::global::GlobalSymbol,_symbol_table::global::GlobalSymbol,_&egg::rewrite::Rewrite<egg::SimpleLanguage,_()>>>","0.2655774254230658","14.318182055799156"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut_hashbrown::raw::inner::RawTable<(egg::Id,_()),_hashbrown::raw::inner::alloc::inner::Global>,_hashbrown::raw::inner::{impl#7}::clear::{closure_env#0}<(egg::Id,_()),_hashbrown::raw::inner::alloc::inner::Global>>>","0.261893359033703","14.758249216346051"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut_hashbrown::raw::inner::RawTable<usize,_hashbrown::raw::inner::alloc::inner::Global>,_hashbrown::raw::inner::{impl#7}::clear::{closure_env#0}<usize,_hashbrown::raw::inner::alloc::inner::Global>>>","0.261893359033703","14.758249216346051"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","indexmap::map::core::IndexMapCore<symbol_table::global::GlobalSymbol,_usize>::get_index_of<symbol_table::global::GlobalSymbol,_usize,_symbol_table::global::GlobalSymbol>","0.25958311439839654","14.433591719097173"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<usize,_hashbrown::raw::inner::alloc::inner::Global,_indexmap::map::core::equivalent::{closure_env#0}<egg::SimpleLanguage,_(),_egg::SimpleLanguage>>","0.25812258097182883","15.4219775351872"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","indexmap::map::core::IndexMapCore<egg::subst::Var,_egg::machine::Reg>::get_index_of<egg::subst::Var,_egg::machine::Reg,_egg::subst::Var>","0.25724411578275475","14.210583500906193"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<((egg::Id,_egg::Id),_(usize,_egg::Id)),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<(egg::Id,_egg::Id),_(egg::Id,_egg::Id),_(usize,_egg::Id)>>,_(usize)>","0.24406402934701538","13.040221633881867"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ops::function::FnOnce::call_once<hashbrown::raw::inner::{impl#7}::find::{closure_env#0}<((egg::Id,_egg::machine::Reg),_egg::SimpleLanguage),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<(egg::Id,_egg::machine::Reg),_(egg::Id,_egg::machine::Reg),_egg::SimpleLanguage>>,_(usize)>","0.24406402934701538","13.040221633881867"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<((egg::Id,_egg::Id),_(usize,_egg::Id)),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<(egg::Id,_egg::Id),_(egg::Id,_egg::Id),_(usize,_egg::Id)>>","0.24406402934701538","13.040221633881867"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<((egg::Id,_egg::machine::Reg),_egg::SimpleLanguage),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<(egg::Id,_egg::machine::Reg),_(egg::Id,_egg::machine::Reg),_egg::SimpleLanguage>>","0.24406402934701538","13.040221633881867"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","egg::pattern::search_with_limit<egg::SimpleLanguage,_()>","0.24382797419447785","14.176472217944227"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<((egg::SimpleLanguage,_egg::Id),_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<(egg::SimpleLanguage,_egg::Id),_(egg::SimpleLanguage,_egg::Id),_()>>","0.24062595738492412","12.81721341569089"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(egg::SimpleLanguage,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::SimpleLanguage,_egg::SimpleLanguage,_egg::Id>>","0.24062595738492412","12.81721341569089"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(egg::SimpleLanguage,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<egg::SimpleLanguage,_egg::SimpleLanguage,_egg::Id>>","0.24062595738492412","12.81721341569089"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","egg::language::Language::map_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#0}<egg::SimpleLanguage,_()>>","0.23606400277623732","12.220820662524922"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","egg::language::Language::map_children<egg::SimpleLanguage,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#0}<egg::SimpleLanguage,_()>>","0.23606400277623732","12.220820662524922"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(&egg::SimpleLanguage,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<&egg::SimpleLanguage,_&egg::SimpleLanguage,_()>>","0.23589655293124584","12.371196979308934"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(&egg::SimpleLanguage,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::equivalent_key::{closure_env#0}<&egg::SimpleLanguage,_&egg::SimpleLanguage,_egg::Id>>","0.23589655293124584","12.371196979308934"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","std::sys::thread_local::native::lazy::Storage::initialize<core::cell::Cell<core::option::Option<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8,_alloc::alloc::Global>>,_alloc::alloc::Global>>>,_(),_fn()_->_core::cell::Cell<core::option::Option<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8,_alloc::alloc::Global>>,_alloc::alloc::Global>>>>","0.23384302855636924","11.7880485038729"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::explain::{impl#11}::make_bindings::{closure_env#0}<egg::SimpleLanguage>>>","0.23279806642962309","11.892249699499065"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<usize,_hashbrown::raw::inner::alloc::inner::Global,_indexmap::map::core::equivalent::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_(),_egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>","0.23239116819845695","12.22605796338338"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::reserve_rehash::{closure#0}<(egg::SimpleLanguage,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::make_hasher::{closure_env#0}<egg::SimpleLanguage,_egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.23139065333293446","11.760421036417778"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::machine::{impl#0}::run::{closure#0}::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>","0.22905207174051825","11.558791005452093"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::reserve_rehash::{closure#0}<(&egg::SimpleLanguage,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::make_hasher::{closure_env#0}<&egg::SimpleLanguage,_&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.22564630186261156","11.314404600035825"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::reserve_rehash::{closure#0}<(&egg::SimpleLanguage,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::make_hasher::{closure_env#0}<&egg::SimpleLanguage,_&egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>>>","0.22564630186261156","11.314404600035825"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","indexmap::map::core::VacantEntry<egg::SimpleLanguage,_()>::insert<egg::SimpleLanguage,_()>","0.2222604765322156","12.321962625803412"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","indexmap::map::core::VacantEntry<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>::insert<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>","0.2222604765322156","12.321962625803412"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","egg::language::Language::map_children<egg::SimpleLanguage,_egg::pattern::apply_pat::{closure_env#0}<egg::SimpleLanguage,_()>>","0.2209524932063197","10.047791586781079"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","egg::egraph::EGraph<egg::SimpleLanguage,_()>::add_expr<egg::SimpleLanguage,_()>","0.21124250952229925","9.348573697294533"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","egg::egraph::rebuild_classes::{closure#2}<egg::SimpleLanguage,_()>","0.20531811846294393","13.200633786989638"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","alloc::sync::Arc::drop_slow<core::mem::maybe_uninit::MaybeUninit<std::thread::Inner>,_alloc::alloc::Global>","0.2039440833558046","6.913494959498212"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ptr::drop_in_place<alloc::sync::Weak<egg::pattern::Pattern<egg::SimpleLanguage>,_&alloc::alloc::Global>>","0.2039440833558046","6.913494959498212"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","hashbrown::raw::inner::find::{closure#0}<(u32,_()),_hashbrown::raw::inner::alloc::inner::Global,_hashbrown::map::{impl#39}::search::{closure_env#0}<u32,_(),_(),_hashbrown::raw::inner::alloc::inner::Global,_symbol_table::{impl#4}::intern::{closure_env#0}<symbol_table::DeterministicHashBuilder>>>","0.20341786978546356","7.339210759742784"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#1}<egg::SimpleLanguage,_()>>>","0.20212551085691136","7.660547506511341"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#1}<egg::SimpleLanguage,_()>>>","0.20212551085691136","7.660547506511341"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","egg::explain::Explain<egg::SimpleLanguage>::alternate_rewrite<egg::SimpleLanguage>","0.20093785944364317","10.001755872113765"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","symbolic_expressions::parser::Parser::inc","0.19853250571292017","6.540571756149689"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","alloc::sync::Arc::drop_slow<std::sync::mutex::Mutex<alloc::vec::Vec<u8,_alloc::alloc::Global>>,_alloc::alloc::Global>","0.19701983555767255","6.8418500461626"
"64c2c322-331b-48bc-a149-6c14ae3d7472","egg::language::Language::all<egg::SimpleLanguage,_egg::extract::{impl#2}::node_total_cost::{closure_env#0}<egg::extract::AstSize,_egg::SimpleLanguage,_()>>","core::ptr::drop_in_place<hashbrown::raw::inner::RawTable<(&egg::SimpleLanguage,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global>>","0.19310789071839554","7.67847796398296"
