uuid,queryfn,resultfn,similarity,confidence
"7d670648-624f-4f3b-b907-ce0d534fa275","egg::egg::main","egg::egg::main","1.0000000000000002","444.93122991354176"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::egg::children","1.0","20.262765391423656"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::egg::children_mut","1.0","20.262765391423656"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::egg::fmt","1.0","20.262765391423656"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::egraph::EGraph<egg::SimpleLanguage,_()>::add_internal<egg::SimpleLanguage,_()>","1.0","20.262765391423656"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","core::slice::sort::shared::smallsort::insert_tail<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.7861942302556952","16.511169183962956"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::fmt","0.767919057464275","16.330164961584238"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::fmt","0.767919057464275","16.330164961584238"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::fmt","0.767919057464275","16.330164961584238"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::fmt","0.767919057464275","16.330164961584238"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","hashbrown::map::HashMap<&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::insert<&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>","0.7350826090797535","16.205475591690803"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","core::slice::sort::unstable::quicksort::partition_lomuto_branchless_cyclic::{closure#0}<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.6698268702852698","14.674636525013995"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","hashbrown::map::HashMap<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::insert<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>","0.6241385866432283","14.223088773039645"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","indexmap::map::IndexMap<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>::entry<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.6241385866432283","14.223088773039645"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::explain::Explain<egg::SimpleLanguage>::add<egg::SimpleLanguage>","0.5652263037879685","14.891808275031735"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","FUN_0010d020","0.5603251542024933","9.20039654296874"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::egg::language::fmt<egg::language::FromOpError>","0.5406953545449347","11.686640272240563"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","egg::egg::language::fmt<egg::pattern::ENodeOrVarParseError<egg::language::FromOpError>>","0.5406953545449347","11.686640272240563"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","hashbrown::map::HashMap<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::get<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global,_egg::SimpleLanguage>","0.5160679625966748","13.288075899135936"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","core::slice::sort::shared::smallsort::sort4_stable<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.4989973963739455","11.095655323519651"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","core::fmt::fmt<egg::SimpleLanguage>","0.45740827391616085","10.950304914435124"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","core::slice::sort::unstable::quicksort::partition_lomuto_branchless_cyclic::{closure#0}<egg::SimpleLanguage,_core::slice::sort::unstable::quicksort::quicksort::{closure_env#0}<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>>","0.4323506688610719","10.567639350563226"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","core::iter::adapters::cloned::fold<core::slice::iter::Iter<(egg::SimpleLanguage,_egg::Id)>,_(egg::SimpleLanguage,_egg::Id),_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<(egg::SimpleLanguage,_egg::Id),_alloc::vec::{impl#20}::extend_trusted::{closure_env#0}<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global,_core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<(egg::SimpleLanguage,_egg::Id)>>>>>","0.3977186834563588","12.163798620138849"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","core::fmt::fmt<symbolic_expressions::error::SexpError>","0.37591974411144313","9.316924396952379"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","std::sys::backtrace::__rust_begin_short_backtrace<fn(),_()>","0.37189872656479706","7.349947744650038"
"250c2c91-5ff0-4909-8fe1-63a0d6f7260c","egg::egg::children","core::slice::sort::shared::pivot::choose_pivot<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.35320889749671125","11.729062193057125"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::egg::children","1.0","20.262765391423656"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::egg::children_mut","1.0","20.262765391423656"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::egg::fmt","1.0","20.262765391423656"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::egraph::EGraph<egg::SimpleLanguage,_()>::add_internal<egg::SimpleLanguage,_()>","1.0","20.262765391423656"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","core::slice::sort::shared::smallsort::insert_tail<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.7861942302556952","16.511169183962956"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::fmt","0.767919057464275","16.330164961584238"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::fmt","0.767919057464275","16.330164961584238"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::fmt","0.767919057464275","16.330164961584238"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::fmt","0.767919057464275","16.330164961584238"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","hashbrown::map::HashMap<&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::insert<&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>","0.7350826090797535","16.205475591690803"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","core::slice::sort::unstable::quicksort::partition_lomuto_branchless_cyclic::{closure#0}<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.6698268702852698","14.674636525013995"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","hashbrown::map::HashMap<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::insert<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>","0.6241385866432283","14.223088773039645"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","indexmap::map::IndexMap<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>::entry<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.6241385866432283","14.223088773039645"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::explain::Explain<egg::SimpleLanguage>::add<egg::SimpleLanguage>","0.5652263037879685","14.891808275031735"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","FUN_0010d020","0.5603251542024933","9.20039654296874"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::egg::language::fmt<egg::language::FromOpError>","0.5406953545449347","11.686640272240563"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","egg::egg::language::fmt<egg::pattern::ENodeOrVarParseError<egg::language::FromOpError>>","0.5406953545449347","11.686640272240563"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","hashbrown::map::HashMap<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::get<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global,_egg::SimpleLanguage>","0.5160679625966748","13.288075899135936"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","core::slice::sort::shared::smallsort::sort4_stable<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.4989973963739455","11.095655323519651"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","core::fmt::fmt<egg::SimpleLanguage>","0.45740827391616085","10.950304914435124"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","core::slice::sort::unstable::quicksort::partition_lomuto_branchless_cyclic::{closure#0}<egg::SimpleLanguage,_core::slice::sort::unstable::quicksort::quicksort::{closure_env#0}<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>>","0.4323506688610719","10.567639350563226"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","core::iter::adapters::cloned::fold<core::slice::iter::Iter<(egg::SimpleLanguage,_egg::Id)>,_(egg::SimpleLanguage,_egg::Id),_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<(egg::SimpleLanguage,_egg::Id),_alloc::vec::{impl#20}::extend_trusted::{closure_env#0}<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global,_core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<(egg::SimpleLanguage,_egg::Id)>>>>>","0.3977186834563588","12.163798620138849"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","core::fmt::fmt<symbolic_expressions::error::SexpError>","0.37591974411144313","9.316924396952379"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","std::sys::backtrace::__rust_begin_short_backtrace<fn(),_()>","0.37189872656479706","7.349947744650038"
"47c10089-5462-4692-80de-0d026b3fb1cb","egg::egg::children_mut","core::slice::sort::shared::pivot::choose_pivot<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.35320889749671125","11.729062193057125"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","egg::egg::children","1.0","20.262765391423656"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","egg::egg::children_mut","1.0","20.262765391423656"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","egg::egg::fmt","1.0","20.262765391423656"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","egg::egraph::EGraph<egg::SimpleLanguage,_()>::add_internal<egg::SimpleLanguage,_()>","1.0","20.262765391423656"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","core::slice::sort::shared::smallsort::insert_tail<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.7861942302556952","16.511169183962956"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","egg::fmt","0.767919057464275","16.330164961584238"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","egg::fmt","0.767919057464275","16.330164961584238"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","egg::fmt","0.767919057464275","16.330164961584238"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","egg::fmt","0.767919057464275","16.330164961584238"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","hashbrown::map::HashMap<&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::insert<&egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>","0.7350826090797535","16.205475591690803"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","core::slice::sort::unstable::quicksort::partition_lomuto_branchless_cyclic::{closure#0}<egg::SimpleLanguage,_fn(&egg::SimpleLanguage,_&egg::SimpleLanguage)_->_bool>","0.6698268702852698","14.674636525013995"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","hashbrown::map::HashMap<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>::insert<egg::SimpleLanguage,_egg::Id,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>","0.6241385866432283","14.223088773039645"
"7885dea7-206d-44a4-a61c-c2dc7b9d86a8","egg::egg::fmt","indexmap::map::IndexMap<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>::entry<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.6241385866432283","14.223088773039645"
