/Users/landen/Research/bsim/bins/egg/x64/egg-O2,egg-O1-x64.mv.db,0.0,0.9
"egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::compact<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::find_insert_slot<hashbrown::raw::inner::alloc::inner::Global>","0.2310450711797481","17.476617365335315"
"egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::compact<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::find_insert_slot<hashbrown::raw::inner::alloc::inner::Global>","0.2310450711797481","17.476617365335315"
"egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::compact<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::find_insert_slot<hashbrown::raw::inner::alloc::inner::Global>","0.2310450711797481","17.476617365335315"
"egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::compact<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::find_insert_slot<hashbrown::raw::inner::alloc::inner::Global>","0.2310450711797481","17.476617365335315"
"egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::compact<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::find_insert_slot<hashbrown::raw::inner::alloc::inner::Global>","0.2310450711797481","17.476617365335315"
8 "egg::language::fmt<egg::SimpleLanguage>","egg::language::fmt<egg::SimpleLanguage>","0.6534209468513195","88.5227381762589"
"egg::language::fmt<egg::SimpleLanguage>","alloc::vec::into_iter::IntoIter<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global>::as_slice<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global>","0.2540209180710646","11.231201142853516"
"egg::language::fmt<egg::SimpleLanguage>","alloc::vec::into_iter::IntoIter<egg::SimpleLanguage,_alloc::alloc::Global>::as_slice<egg::SimpleLanguage,_alloc::alloc::Global>","0.2410192426792298","10.784153755246482"
"egg::language::fmt<egg::SimpleLanguage>","egg::machine::Program<egg::SimpleLanguage>::run_with_limit<egg::SimpleLanguage,_()>","0.240613287601957","13.10248461606102"
"egg::language::fmt<egg::SimpleLanguage>","core::fmt::float::fmt","0.23044638697698452","5.647959933606798"
"egg::language::fmt<egg::SimpleLanguage>","alloc::vec::fmt<egg::SimpleLanguage,_alloc::alloc::Global>","0.2171896935115439","8.397483991606585"
"egg::language::fmt<egg::SimpleLanguage>","alloc::vec::fmt<egg::machine::ENodeOrReg<egg::SimpleLanguage>,_alloc::alloc::Global>","0.2171896935115439","8.397483991606585"
"egg::language::fmt<egg::SimpleLanguage>","egg::explain::eq<egg::SimpleLanguage>","0.21078894709687018","9.634532332163877"
"egg::language::fmt<egg::SimpleLanguage>","egg::egraph::EGraph<egg::SimpleLanguage,_()>::union<egg::SimpleLanguage,_()>","0.20628321959326681","8.222014709975287"
"egg::language::fmt<egg::SimpleLanguage>","core::ptr::drop_in_place<core::slice::sort::stable::merge::MergeState<egg::Id>>","0.2043411987107298","9.39710003154579"
"egg::language::fmt<egg::SimpleLanguage>","core::ptr::drop_in_place<core::slice::sort::stable::merge::MergeState<egg::SimpleLanguage>>","0.2043411987107298","9.39710003154579"
"egg::language::fmt<egg::SimpleLanguage>","core::array::iter::next<usize,_2>","0.20371137412377988","8.746022389046765"
"egg::language::fmt<egg::SimpleLanguage>","indexmap::set::size_hint<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.1948057169383902","6.165549025007159"
"egg::language::fmt<egg::SimpleLanguage>","core::ptr::drop_in_place<core::iter::adapters::zip::Zip<core::slice::iter::Iter<&egg::rewrite::Rewrite<egg::SimpleLanguage,_()>>,_alloc::vec::into_iter::IntoIter<alloc::vec::Vec<egg::pattern::SearchMatches<egg::SimpleLanguage>,_alloc::alloc::Global>,_alloc::alloc::Global>>>","0.19104675110461736","7.1905520684738855"
"egg::language::fmt<egg::SimpleLanguage>","core::ptr::drop_in_place<std::env::Args>","0.18726006671940365","6.92167796380888"
"egg::language::fmt<egg::SimpleLanguage>","alloc::vec::fmt<egg::machine::Instruction<egg::SimpleLanguage>,_alloc::alloc::Global>","0.18658346946644233","6.346890283962642"
"egg::language::fmt<egg::SimpleLanguage>","alloc::vec::fmt<egg::subst::Subst,_alloc::alloc::Global>","0.18658346946644233","6.346890283962642"
"egg::language::fmt<egg::SimpleLanguage>","core::iter::traits::iterator::Iterator::collect<core::iter::adapters::filter::Filter<core::slice::iter::Iter<egg::SimpleLanguage>,_egg::machine::for_each_matching_node::{closure_env#7}<egg::SimpleLanguage,_(),_egg::machine::{impl#0}::run::{closure_env#0}<egg::SimpleLanguage,_(),_egg::machine::{impl#2}::run_with_limit::{closure_env#0}<egg::SimpleLanguage,_()>>>>,_hashbrown::set::HashSet<&egg::SimpleLanguage,_core::hash::BuildHasherDefault<fxhash::FxHasher>,_hashbrown::raw::inner::alloc::inner::Global>>","0.18518276132013245","7.354300850310692"
"egg::language::fmt<egg::SimpleLanguage>","alloc::vec::deref<egg::SimpleLanguage,_alloc::alloc::Global>","0.18208984288349503","4.6959936323432965"
"egg::language::fmt<egg::SimpleLanguage>","alloc::vec::into_iter<egg::SimpleLanguage,_alloc::alloc::Global>","0.18208984288349503","4.6959936323432965"
"egg::language::fmt<egg::SimpleLanguage>","alloc::vec::into_iter<egg::machine::ENodeOrReg<egg::SimpleLanguage>,_alloc::alloc::Global>","0.18208984288349503","4.6959936323432965"
"egg::language::fmt<egg::SimpleLanguage>","alloc::vec::into_iter<egg::rewrite::Rewrite<egg::SimpleLanguage,_()>,_alloc::alloc::Global>","0.18208984288349503","4.6959936323432965"
"egg::language::fmt<egg::SimpleLanguage>","egg::eclass::EClass<egg::SimpleLanguage,_()>::iter<egg::SimpleLanguage,_()>","0.18208984288349503","4.6959936323432965"
"egg::language::fmt<egg::SimpleLanguage>","egg::language::as_ref<egg::SimpleLanguage>","0.18208984288349503","4.6959936323432965"
"egg::language::fmt<egg::SimpleLanguage>","egg::language::as_ref<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.18208984288349503","4.6959936323432965"
9 "egg::pattern::fmt<egg::SimpleLanguage>","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","_<core::num::error::ParseIntError_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","_init","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","alloc::alloc::handle_alloc_error","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","alloc::raw_vec::capacity_overflow","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","alloc::string::fmt","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","alloc::string::fmt","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::array::fmt","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::cell::panic_already_borrowed","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::Write::write_char<std::io::Write::write_fmt::Adapter<std::sys::pal::unix::stdio::Stderr>>","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt<&egg::explain::FlatTerm<egg::SimpleLanguage>>","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt<()>","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt<()>","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt<alloc::string::FromUtf8Error>","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt<bool>","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt<core::alloc::layout::Layout>","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt<core::ffi::c_void>","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt<core::num::dec2flt::FloatErrorKind>","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt<core::num::dec2flt::ParseFloatError>","1.0","9.18110270091743"
"egg::pattern::fmt<egg::SimpleLanguage>","core::fmt::fmt<core::num::error::IntErrorKind>","1.0","9.18110270091743"
10 "egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","0.43373716885113534","69.80743352410545"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.43373716885113534","69.80743352410545"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","core::ptr::drop_in_place<symbolic_expressions::sexp::Sexp>","0.29969538820296204","19.035510247595408"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","core::ptr::drop_in_place<symbolic_expressions::sexp::Sexp>","0.2958769413221243","18.81009936293768"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","symbolic_expressions::sexp::fmt","0.28084378230341683","21.932145464421403"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","egg::language::from_vec<2>","0.265517190237977","9.132504160175955"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","core::ptr::drop_in_place<core::slice::sort::shared::smallsort::CopyOnDrop<egg::Id>>","0.26061004731054277","13.50185887595116"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","symbolic_expressions::parser::Parser::inc","0.250921100496464","13.036080651927506"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","alloc::vec::clone<egg::SimpleLanguage,_alloc::alloc::Global>","0.241252218551115","13.831573825943668"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","alloc::vec::clone<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>","0.23995535872721943","13.606162941285945"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","indexmap::map::core::Entry<symbol_table::global::GlobalSymbol,_egg::run::RuleStats>::or_insert<symbol_table::global::GlobalSymbol,_egg::run::RuleStats>","0.23634183726772692","10.06886572868176"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","indexmap::map::core::Entry<symbol_table::global::GlobalSymbol,_usize>::or_default<symbol_table::global::GlobalSymbol,_usize>","0.2363418372677269","10.06886572868176"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","std::env::next","0.22676326937151142","7.564168390492344"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","_<gimli::read::abbrev::Attributes_as_core::ops::deref::Deref>::deref","0.22140843663614945","4.497061850181372"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","core::ptr::drop_in_place<core::slice::sort::shared::smallsort::CopyOnDrop<egg::SimpleLanguage>>","0.2199762423866552","8.986961691096916"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","alloc::vec::spec_from_iter::from_iter<egg::machine::ENodeOrReg<egg::SimpleLanguage>,_core::iter::adapters::map::Map<core::slice::iter::Iter<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>,_egg::machine::{impl#1}::compile::{closure_env#1}<egg::SimpleLanguage>>>","0.21756916651886157","8.395841378938446"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","alloc::vec::fmt<egg::machine::Instruction<egg::SimpleLanguage>,_alloc::alloc::Global>","0.21754168939870921","5.043807522760708"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","alloc::vec::fmt<egg::subst::Subst,_alloc::alloc::Global>","0.21754168939870921","5.043807522760708"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","core::ptr::drop_in_place<gimli::read::abbrev::Attributes>","0.21678735178279152","1.8007660247550517"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","indexmap::map::core::IndexMapCore<egg::subst::Var,_egg::machine::Reg>::get_index_of<egg::subst::Var,_egg::machine::Reg,_egg::subst::Var>","0.2153914349930737","9.056891386165248"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#1}<egg::SimpleLanguage,_()>>>","0.2127259208413757","8.357105616396598"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#1}<egg::SimpleLanguage,_()>>>","0.2127259208413757","8.357105616396598"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","egg::machine::Program<egg::SimpleLanguage>::run_with_limit<egg::SimpleLanguage,_()>","0.2091686871450064","9.10026382123717"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","core::ptr::drop_in_place<std::sync::mutex::Mutex<symbol_table::Shard>>","0.20893700455437786","7.285248478336695"
"egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","egg::unionfind::UnionFind::union","0.2062637256834607","4.566746781971843"
11 "egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::from_str::parse_sexp_into<egg::SimpleLanguage>","0.43373716885113534","69.80743352410545"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.43373716885113534","69.80743352410545"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","core::ptr::drop_in_place<symbolic_expressions::sexp::Sexp>","0.29969538820296204","19.035510247595408"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","core::ptr::drop_in_place<symbolic_expressions::sexp::Sexp>","0.2958769413221243","18.81009936293768"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","symbolic_expressions::sexp::fmt","0.28084378230341683","21.932145464421403"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::from_vec<2>","0.265517190237977","9.132504160175955"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","core::ptr::drop_in_place<core::slice::sort::shared::smallsort::CopyOnDrop<egg::Id>>","0.26061004731054277","13.50185887595116"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","symbolic_expressions::parser::Parser::inc","0.250921100496464","13.036080651927506"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","alloc::vec::clone<egg::SimpleLanguage,_alloc::alloc::Global>","0.241252218551115","13.831573825943668"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","alloc::vec::clone<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>","0.23995535872721943","13.606162941285945"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","indexmap::map::core::Entry<symbol_table::global::GlobalSymbol,_egg::run::RuleStats>::or_insert<symbol_table::global::GlobalSymbol,_egg::run::RuleStats>","0.23634183726772692","10.06886572868176"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","indexmap::map::core::Entry<symbol_table::global::GlobalSymbol,_usize>::or_default<symbol_table::global::GlobalSymbol,_usize>","0.2363418372677269","10.06886572868176"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","std::env::next","0.22676326937151142","7.564168390492344"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","_<gimli::read::abbrev::Attributes_as_core::ops::deref::Deref>::deref","0.22140843663614945","4.497061850181372"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","core::ptr::drop_in_place<core::slice::sort::shared::smallsort::CopyOnDrop<egg::SimpleLanguage>>","0.2199762423866552","8.986961691096916"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","alloc::vec::spec_from_iter::from_iter<egg::machine::ENodeOrReg<egg::SimpleLanguage>,_core::iter::adapters::map::Map<core::slice::iter::Iter<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>,_egg::machine::{impl#1}::compile::{closure_env#1}<egg::SimpleLanguage>>>","0.21756916651886157","8.395841378938446"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","alloc::vec::fmt<egg::machine::Instruction<egg::SimpleLanguage>,_alloc::alloc::Global>","0.21754168939870921","5.043807522760708"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","alloc::vec::fmt<egg::subst::Subst,_alloc::alloc::Global>","0.21754168939870921","5.043807522760708"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","core::ptr::drop_in_place<gimli::read::abbrev::Attributes>","0.21678735178279152","1.8007660247550517"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","indexmap::map::core::IndexMapCore<egg::subst::Var,_egg::machine::Reg>::get_index_of<egg::subst::Var,_egg::machine::Reg,_egg::subst::Var>","0.2153914349930737","9.056891386165248"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::egraph::{impl#5}::add_expr_internal::{closure_env#1}<egg::SimpleLanguage,_()>>>","0.2127259208413757","8.357105616396598"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","core::iter::adapters::copied::fold<core::slice::iter::Iter<egg::Id>,_egg::Id,_(),_core::iter::traits::iterator::Iterator::for_each::call::{closure_env#0}<egg::Id,_egg::egraph::{impl#5}::add_instantiation_internal::{closure_env#1}<egg::SimpleLanguage,_()>>>","0.2127259208413757","8.357105616396598"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::machine::Program<egg::SimpleLanguage>::run_with_limit<egg::SimpleLanguage,_()>","0.2091686871450064","9.10026382123717"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","core::ptr::drop_in_place<std::sync::mutex::Mutex<symbol_table::Shard>>","0.20893700455437786","7.285248478336695"
"egg::language::from_str::parse_sexp_into<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::unionfind::UnionFind::union","0.2062637256834607","4.566746781971843"
12 "egg::language::from_str<egg::SimpleLanguage>","egg::language::from_str<egg::SimpleLanguage>","0.4286253044124711","28.67576160932249"
"egg::language::from_str<egg::SimpleLanguage>","egg::language::from_str<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.4286253044124711","28.67576160932249"
"egg::language::from_str<egg::SimpleLanguage>","rustc_demangle::try_demangle","0.32032296308169156","10.663643727688239"
"egg::language::from_str<egg::SimpleLanguage>","egg::pattern::from_str<egg::SimpleLanguage>","0.2514479636378344","10.319919383456806"
"egg::language::from_str<egg::SimpleLanguage>","core::iter::adapters::try_process<core::iter::adapters::map::Map<core::slice::iter::Iter<symbolic_expressions::sexp::Sexp>,_egg::language::{impl#10}::from_str::parse_sexp_into::{closure_env#0}<egg::SimpleLanguage>>,_egg::Id,_core::result::Result<core::convert::Infallible,_egg::language::RecExprParseError<egg::language::FromOpError>>,_core::result::{impl#25}::from_iter::{closure_env#0}<egg::Id,_egg::language::RecExprParseError<egg::language::FromOpError>,_alloc::vec::Vec<egg::Id,_alloc::alloc::Global>,_core::iter::adapters::map::Map<core::slice::iter::Iter<symbolic_expressions::sexp::Sexp>,_egg::language::{impl#10}::from_str::parse_sexp_into::{closure_env#0}<egg::SimpleLanguage>>>,_alloc::vec::Vec<egg::Id,_alloc::alloc::Global>>","0.24865941510168957","7.528925921001853"
"egg::language::from_str<egg::SimpleLanguage>","core::iter::adapters::try_process<core::iter::adapters::map::Map<core::slice::iter::Iter<symbolic_expressions::sexp::Sexp>,_egg::language::{impl#10}::from_str::parse_sexp_into::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>,_egg::Id,_core::result::Result<core::convert::Infallible,_egg::language::RecExprParseError<egg::pattern::ENodeOrVarParseError<egg::language::FromOpError>>>,_core::result::{impl#25}::from_iter::{closure_env#0}<egg::Id,_egg::language::RecExprParseError<egg::pattern::ENodeOrVarParseError<egg::language::FromOpError>>,_alloc::vec::Vec<egg::Id,_alloc::alloc::Global>,_core::iter::adapters::map::Map<core::slice::iter::Iter<symbolic_expressions::sexp::Sexp>,_egg::language::{impl#10}::from_str::parse_sexp_into::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>>,_alloc::vec::Vec<egg::Id,_alloc::alloc::Global>>","0.24865941510168957","7.528925921001853"
13 "egg::language::from_str<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::from_str<egg::SimpleLanguage>","0.4286253044124711","28.67576160932249"
"egg::language::from_str<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::from_str<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.4286253044124711","28.67576160932249"
"egg::language::from_str<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","rustc_demangle::try_demangle","0.32032296308169156","10.663643727688239"
"egg::language::from_str<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::pattern::from_str<egg::SimpleLanguage>","0.2514479636378344","10.319919383456806"
"egg::language::from_str<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","core::iter::adapters::try_process<core::iter::adapters::map::Map<core::slice::iter::Iter<symbolic_expressions::sexp::Sexp>,_egg::language::{impl#10}::from_str::parse_sexp_into::{closure_env#0}<egg::SimpleLanguage>>,_egg::Id,_core::result::Result<core::convert::Infallible,_egg::language::RecExprParseError<egg::language::FromOpError>>,_core::result::{impl#25}::from_iter::{closure_env#0}<egg::Id,_egg::language::RecExprParseError<egg::language::FromOpError>,_alloc::vec::Vec<egg::Id,_alloc::alloc::Global>,_core::iter::adapters::map::Map<core::slice::iter::Iter<symbolic_expressions::sexp::Sexp>,_egg::language::{impl#10}::from_str::parse_sexp_into::{closure_env#0}<egg::SimpleLanguage>>>,_alloc::vec::Vec<egg::Id,_alloc::alloc::Global>>","0.24865941510168957","7.528925921001853"
"egg::language::from_str<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","core::iter::adapters::try_process<core::iter::adapters::map::Map<core::slice::iter::Iter<symbolic_expressions::sexp::Sexp>,_egg::language::{impl#10}::from_str::parse_sexp_into::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>,_egg::Id,_core::result::Result<core::convert::Infallible,_egg::language::RecExprParseError<egg::pattern::ENodeOrVarParseError<egg::language::FromOpError>>>,_core::result::{impl#25}::from_iter::{closure_env#0}<egg::Id,_egg::language::RecExprParseError<egg::pattern::ENodeOrVarParseError<egg::language::FromOpError>>,_alloc::vec::Vec<egg::Id,_alloc::alloc::Global>,_core::iter::adapters::map::Map<core::slice::iter::Iter<symbolic_expressions::sexp::Sexp>,_egg::language::{impl#10}::from_str::parse_sexp_into::{closure_env#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>>,_alloc::vec::Vec<egg::Id,_alloc::alloc::Global>>","0.24865941510168957","7.528925921001853"
14 "egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","1.0","36.16607320223654"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::explain::Explain<egg::SimpleLanguage>::set_existance_reason<egg::SimpleLanguage>","0.8651495765950051","32.213998171789406"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::RecExpr<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>::extract<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.8345755875245859","32.25787971325834"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::unionfind::UnionFind::union","0.8087910304100893","30.36435055675753"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","alloc::vec::deref<egg::SimpleLanguage,_alloc::alloc::Global>","0.7238959298678846","21.71583164422576"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","alloc::vec::into_iter<egg::SimpleLanguage,_alloc::alloc::Global>","0.7238959298678846","21.71583164422576"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","alloc::vec::into_iter<egg::machine::ENodeOrReg<egg::SimpleLanguage>,_alloc::alloc::Global>","0.7238959298678846","21.71583164422576"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","alloc::vec::into_iter<egg::rewrite::Rewrite<egg::SimpleLanguage,_()>,_alloc::alloc::Global>","0.7238959298678846","21.71583164422576"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::eclass::EClass<egg::SimpleLanguage,_()>::iter<egg::SimpleLanguage,_()>","0.7238959298678846","21.71583164422576"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::as_ref<egg::SimpleLanguage>","0.7238959298678846","21.71583164422576"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","egg::language::as_ref<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.7238959298678846","21.71583164422576"
"egg::language::index<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","indexmap::map::IndexMap<symbol_table::global::GlobalSymbol,_egg::run::RuleStats,_core::hash::BuildHasherDefault<fxhash::FxHasher>>::iter_mut<symbol_table::global::GlobalSymbol,_egg::run::RuleStats,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.7238959298678846","21.71583164422576"
