uuid,queryfn,resultfn,similarity,confidence
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(egg::Id,_egg::eclass::EClass<egg::SimpleLanguage,_()>),_hashbrown::raw::inner::alloc::inner::Global>::buckets<(egg::Id,_egg::eclass::EClass<egg::SimpleLanguage,_()>),_hashbrown::raw::inner::alloc::inner::Global>","0.3512430860608366","9.17436398188835"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(egg::SimpleLanguage,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global>::buckets<(egg::SimpleLanguage,_egg::Id),_hashbrown::raw::inner::alloc::inner::Global>","0.3512430860608366","9.17436398188835"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(egg::subst::Var,_&egg::explain::FlatTerm<egg::SimpleLanguage>),_hashbrown::raw::inner::alloc::inner::Global>::buckets<(egg::subst::Var,_&egg::explain::FlatTerm<egg::SimpleLanguage>),_hashbrown::raw::inner::alloc::inner::Global>","0.3512430860608366","9.17436398188835"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(egg::subst::Var,_()),_hashbrown::raw::inner::alloc::inner::Global>::buckets<(egg::subst::Var,_()),_hashbrown::raw::inner::alloc::inner::Global>","0.3512430860608366","9.17436398188835"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(symbol_table::global::GlobalSymbol,_&egg::rewrite::Rewrite<egg::SimpleLanguage,_()>),_hashbrown::raw::inner::alloc::inner::Global>::buckets<(symbol_table::global::GlobalSymbol,_&egg::rewrite::Rewrite<egg::SimpleLanguage,_()>),_hashbrown::raw::inner::alloc::inner::Global>","0.3512430860608366","9.17436398188835"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(u32,_()),_hashbrown::raw::inner::alloc::inner::Global>::buckets<(u32,_()),_hashbrown::raw::inner::alloc::inner::Global>","0.3512430860608366","9.17436398188835"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<(usize,_()),_hashbrown::raw::inner::alloc::inner::Global>::buckets<(usize,_()),_hashbrown::raw::inner::alloc::inner::Global>","0.3512430860608366","9.17436398188835"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTable<usize,_hashbrown::raw::inner::alloc::inner::Global>::buckets<usize,_hashbrown::raw::inner::alloc::inner::Global>","0.3512430860608366","9.17436398188835"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::buckets<hashbrown::raw::inner::alloc::inner::Global>","0.3512430860608366","9.17436398188835"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::buckets<hashbrown::raw::inner::alloc::inner::Global>","0.3512430860608366","9.17436398188835"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","symbolic_expressions::parser::Parser::parse_error<()>","0.327170546732425","11.037491038784186"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","symbolic_expressions::parser::Parser::parse_error<symbolic_expressions::sexp::Sexp>","0.327170546732425","11.037491038784186"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","hashbrown::raw::inner::RawTableInner<hashbrown::raw::inner::alloc::inner::Global>::num_ctrl_bytes<hashbrown::raw::inner::alloc::inner::Global>","0.3134421801779781","9.061856079663519"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","panic_unwind::__rust_panic_cleanup","0.3046423263904855","9.21665069957412"
"410c0915-82c4-4f7a-9570-61115fa2e5ac","egg::run::RewriteScheduler::apply_rewrite<egg::run::BackoffScheduler,_egg::SimpleLanguage,_()>","alloc::vec::deref<&egg::rewrite::Rewrite<egg::SimpleLanguage,_()>,_alloc::alloc::Global>","0.29637656762158193","7.636083532959476"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","0.27579066919916795","13.887364176438359"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","hashbrown::raw::inner::RawTable<usize,_hashbrown::raw::inner::alloc::inner::Global>::capacity<usize,_hashbrown::raw::inner::alloc::inner::Global>","0.2112129852726194","6.4970374114764065"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","smallvec::SetLenOnDrop::increment_len","0.19219304885435648","5.750454204920248"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::fmt::float::fmt","0.18397657551481464","4.369328206793404"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::option::Option<indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>>::map<indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>,_egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_fn(indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>)_->_egg::pattern::ENodeOrVar<egg::SimpleLanguage>>","0.16469246783966954","5.251274202546588"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","alloc::string::from","0.16467845006974388","4.45176383189479"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","addr2line::addr2line::render_file<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>","0.1590843684633976","3.2251854455921354"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<egg::Id,_alloc::alloc::Global>::pop<egg::Id,_alloc::alloc::Global>","0.1579759901629379","4.333186599751841"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::slice::windows<egg::SimpleLanguage>","0.1569271027715118","3.870343856016078"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","indexmap::map::into_entries<egg::SimpleLanguage,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.15397038510887542","1.3915471561188824"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","indexmap::map::into_entries<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_(),_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.15397038510887542","1.3915471561188824"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","indexmap::map::into_entries<egg::subst::Var,_egg::machine::Reg,_core::hash::BuildHasherDefault<fxhash::FxHasher>>","0.15397038510887542","1.3915471561188824"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::num::unchecked_neg::precondition_check","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::num::unchecked_neg::precondition_check","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::num::unchecked_neg::precondition_check","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::num::unchecked_neg::precondition_check","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::option::Option<&(usize,_egg::SimpleLanguage)>::expect<&(usize,_egg::SimpleLanguage)>","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::option::Option<&egg::Id>::expect<&egg::Id>","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::option::Option<&egg::eclass::EClass<egg::SimpleLanguage,_()>>::expect<&egg::eclass::EClass<egg::SimpleLanguage,_()>>","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::option::Option<&egg::machine::Reg>::expect<&egg::machine::Reg>","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::option::Option<&mut_egg::run::RuleStats>::expect<&mut_egg::run::RuleStats>","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::option::Option<usize>::expect<usize>","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::non_null::new_unchecked::precondition_check","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::non_null::new_unchecked::precondition_check","0.15396170800907175","2.9882021992020413"
"bbe2ca4a-e841-422e-949d-ef778a49f5b8","egg::run::Runner<egg::SimpleLanguage,_(),_()>::check_limits<egg::SimpleLanguage,_(),_()>","core::ptr::non_null::new_unchecked::precondition_check","0.15396170800907175","2.9882021992020413"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::extend_trusted::{closure#0}<&egg::rewrite::Rewrite<egg::SimpleLanguage,_()>,_alloc::alloc::Global,_core::slice::iter::Iter<egg::rewrite::Rewrite<egg::SimpleLanguage,_()>>>","0.42129641263197903","11.159529839422785"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::extend_trusted::{closure#0}<std::sync::mutex::Mutex<symbol_table::Shard>,_alloc::alloc::Global,_core::iter::adapters::take::Take<core::iter::sources::repeat_with::RepeatWith<fn()_->_std::sync::mutex::Mutex<symbol_table::Shard>>>>","0.4185742126031953","11.159529839422785"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::extend_trusted::{closure#0}<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global,_core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<(egg::SimpleLanguage,_egg::Id)>>>","0.373659279498512","10.68235587258405"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::extend_trusted::{closure#0}<egg::SimpleLanguage,_alloc::alloc::Global,_core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<indexmap::Bucket<egg::SimpleLanguage,_()>,_alloc::alloc::Global>,_fn(indexmap::Bucket<egg::SimpleLanguage,_()>)_->_egg::SimpleLanguage>>","0.36814968538682485","10.68235587258405"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::extend_trusted::{closure#0}<egg::machine::ENodeOrReg<egg::SimpleLanguage>,_alloc::alloc::Global,_core::iter::adapters::map::Map<core::slice::iter::Iter<egg::pattern::ENodeOrVar<egg::SimpleLanguage>>,_egg::machine::{impl#1}::compile::{closure_env#1}<egg::SimpleLanguage>>>","0.36814968538682485","10.68235587258405"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::extend_trusted::{closure#0}<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_alloc::alloc::Global,_core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>,_alloc::alloc::Global>,_fn(indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>)_->_egg::pattern::ENodeOrVar<egg::SimpleLanguage>>>","0.36814968538682485","10.68235587258405"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<usize,_alloc::alloc::Global>::push<usize,_alloc::alloc::Global>","0.3588622697062725","10.473895010119904"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<egg::Id,_alloc::alloc::Global>::push<egg::Id,_alloc::alloc::Global>","0.35886226970627244","10.473895010119904"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<egg::subst::Var,_alloc::alloc::Global>::push<egg::subst::Var,_alloc::alloc::Global>","0.35886226970627244","10.473895010119904"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global>::push<(egg::SimpleLanguage,_egg::Id),_alloc::alloc::Global>","0.3522582654201526","10.830701900256555"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<egg::explain::Connection,_alloc::alloc::Global>::push<egg::explain::Connection,_alloc::alloc::Global>","0.3522582654201526","10.830701900256555"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<indexmap::Bucket<egg::subst::Var,_egg::machine::Reg>,_alloc::alloc::Global>::push<indexmap::Bucket<egg::subst::Var,_egg::machine::Reg>,_alloc::alloc::Global>","0.3522582654201526","10.830701900256555"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<egg::explain::ExplainNode<egg::SimpleLanguage>,_alloc::alloc::Global>::push<egg::explain::ExplainNode<egg::SimpleLanguage>,_alloc::alloc::Global>","0.3503835775142235","10.827337098774471"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>::push<egg::explain::FlatTerm<egg::SimpleLanguage>,_alloc::alloc::Global>","0.3503835775142235","10.827337098774471"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<egg::pattern::SearchMatches<egg::SimpleLanguage>,_alloc::alloc::Global>::push<egg::pattern::SearchMatches<egg::SimpleLanguage>,_alloc::alloc::Global>","0.3503835775142235","10.827337098774471"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<egg::run::Iteration<()>,_alloc::alloc::Global>::push<egg::run::Iteration<()>,_alloc::alloc::Global>","0.3503835775142235","10.827337098774471"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<indexmap::Bucket<symbol_table::global::GlobalSymbol,_egg::run::RuleStats>,_alloc::alloc::Global>::push<indexmap::Bucket<symbol_table::global::GlobalSymbol,_egg::run::RuleStats>,_alloc::alloc::Global>","0.3503835775142235","10.827337098774471"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<alloc::vec::Vec<egg::pattern::SearchMatches<egg::SimpleLanguage>,_alloc::alloc::Global>,_alloc::alloc::Global>::push<alloc::vec::Vec<egg::pattern::SearchMatches<egg::SimpleLanguage>,_alloc::alloc::Global>,_alloc::alloc::Global>","0.3376779908248461","10.94321394909451"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<indexmap::Bucket<egg::SimpleLanguage,_()>,_alloc::alloc::Global>::push<indexmap::Bucket<egg::SimpleLanguage,_()>,_alloc::alloc::Global>","0.3376779908248461","10.94321394909451"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>,_alloc::alloc::Global>::push<indexmap::Bucket<egg::pattern::ENodeOrVar<egg::SimpleLanguage>,_()>,_alloc::alloc::Global>","0.3376779908248461","10.94321394909451"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::Vec<indexmap::Bucket<symbol_table::global::GlobalSymbol,_usize>,_alloc::alloc::Global>::push<indexmap::Bucket<symbol_table::global::GlobalSymbol,_usize>,_alloc::alloc::Global>","0.3376779908248461","10.94321394909451"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::into_iter<(&symbol_table::global::GlobalSymbol,_&mut_egg::run::RuleStats),_alloc::alloc::Global>","0.33485759347608174","8.652356528628683"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::into_iter<egg::SimpleLanguage,_alloc::alloc::Global>","0.33485759347608174","8.652356528628683"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::into_iter<egg::machine::ENodeOrReg<egg::SimpleLanguage>,_alloc::alloc::Global>","0.33485759347608174","8.652356528628683"
"b94f500f-d3d0-433e-a1d8-26cca84f4c87","egg::run::Runner<egg::SimpleLanguage,_(),_()>::with_expr<egg::SimpleLanguage,_(),_()>","alloc::vec::into_iter<egg::rewrite::Rewrite<egg::SimpleLanguage,_()>,_alloc::alloc::Global>","0.33485759347608174","8.652356528628683"
"a3aa71e6-c403-4026-b9c3-009ad41f7e97","egg::run::fmt","egg::run::clone","0.3704141787794199","14.728018901972153"
"a3aa71e6-c403-4026-b9c3-009ad41f7e97","egg::run::fmt","egg::run::fmt","0.28995827860524165","10.074013971675331"
"a3aa71e6-c403-4026-b9c3-009ad41f7e97","egg::run::fmt","egg::machine::fmt<egg::SimpleLanguage>","0.20694703987061083","6.672518283744743"
"a3aa71e6-c403-4026-b9c3-009ad41f7e97","egg::run::fmt","egg::language::fmt<egg::language::FromOpError>","0.18499596025610815","5.921468745477113"
"a3aa71e6-c403-4026-b9c3-009ad41f7e97","egg::run::fmt","egg::language::fmt<egg::pattern::ENodeOrVarParseError<egg::language::FromOpError>>","0.18499596025610815","5.921468745477113"
"a3aa71e6-c403-4026-b9c3-009ad41f7e97","egg::run::fmt","gimli::read::unit::clone<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>,_usize>","0.18462579982170602","5.921468745477113"
